St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  564 1679 1810]
40,50,20,Mode,40,[   0  409 1679 1810]
40,50,20,Median,40,[   0  409  831 1679 1810]
40,50,20,Mode,40,[   0  409 1000 1679 1810]
40,50,20,Median,40,[   0  173  447  831 1679 1810]
40,50,20,Mode,40,[   0  173  409 1000 1679 1810]
40,50,20,Median,40,[   0  173  447  831 1679 1810]
40,50,20,Mode,40,[   0  173  409 1000 1679 1810]
40,50,20,Median,40,[   0  173  447 1000 1679 1810]
40,50,20,Mode,40,[   0  173  409 1000 1679 1810]
40,50,20,Median,40,[   0  173  409 1000 1679 1810]
40,50,20,Mode,40,[   0  173  409  564  831 1000 1679 1810]
40,50,20,Median,40,[   0  173  409 1000 1679 1810]
40,50,20,Mode,40,[   0  173  409  564  831 1000 1679 1810]
40,50,20,Median,40,[   0  173  409 1000 1679 1810]
40,50,20,Mode,40,[   0  173  409  564  831 1000 1679 1731 1810]
40,50,20,Median,40,[   0  173  409 1000 1679 1810]
40,50,20,Mode,40,[   0  173  409  564  831 1000 1679 1731 1810]
