,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,35,10,Median,40,[   0  274 2081 2134],3,1807,53,711.3333333333334,57560.73754567457,20.387257079023737,0.19303986456075192,73.90349584683713,2.718643012025139,0.3102653010381835,80.14351565889714,2.4780000285357993,0.9684357550290563,0.9854984544517136,0.996110088590548
1,0,35,10,Mode,40,[   0  274 2080 2134],3,1806,54,711.3333333333334,63696.26195243998,22.779380892807158,0.1960724163652293,82.36690228203811,2.67652810661467,0.3559397686740112,102.25025559229053,2.4190290899418114,0.9721011070123894,0.9875745304928107,0.996661406163422
2,0,35,10,Median,40,[   0  274 1620 2081 2134],4,1346,53,533.5,55420.42809193466,17.14956493463676,0.055968369511322995,73.8964337755369,2.9709876495932486,0.23119601500091025,86.74672631370238,2.723842871408666,0.9451985547810119,0.968465727986847,0.9829235081480544
3,0,35,10,Mode,40,[   0  274 1744 2080 2134],4,1470,54,533.5,53768.07750204109,19.260058903543484,-0.00341844035980576,77.9753202874179,2.6149043265845484,0.24072106827539894,84.13996456112662,2.387330493509166,0.9644109798877258,0.9853587745398458,0.9929457870068547
4,0,35,10,Median,40,[   0  273  554 1621 2081 2134],5,1067,53,426.8,31175.199136194926,13.908776621592924,0.007326185300489457,67.06854563305724,3.17831149447993,0.15903996104645296,47.43108179764964,3.041370053413461,0.9557242149254764,0.9674625938982822,0.9781573594320557
5,0,35,10,Mode,40,[   0  274  554 1744 2080 2134],5,1190,54,426.8,28245.39569162904,14.946929633678545,-0.036769381740829075,66.12339769291583,3.2174152055676517,0.16077707147842207,42.88513993579082,3.0357368699393747,0.9743513863992215,0.9864428137170912,0.9914767945660332
6,0,35,10,Median,40,[   0  273  554 1611 1744 2081 2134],6,1057,53,355.6666666666667,39911.25491757897,18.58109975692002,-0.011569300266181035,72.0379048884762,3.550478045790344,0.2432732671771109,62.11956691036339,2.2810308130775723,0.963607840585429,0.9818058747449923,0.9874001246564537
7,0,35,10,Mode,40,[   0  274  554 1611 1744 2080 2134],6,1057,54,355.6666666666667,42531.57959455102,19.79508194255922,-0.024947405706722308,76.3673677623283,3.4604681446248278,0.2628525251808339,82.16961442936687,2.2030295014771615,0.9667656464064256,0.9827665984861977,0.9880645262371243
8,0,35,10,Median,40,[   0  109  274  554 1392 1621 2081 2134],7,838,53,304.85714285714283,32414.86175377035,17.109605643410937,-0.03126353950630223,68.79998414930891,3.435850679728462,0.18940100442864674,67.27336632718173,2.58011098431105,0.9383764241604096,0.9523937691978167,0.9636726360317822
9,0,35,10,Mode,40,[   0  104  274  554 1392 1744 2080 2134],7,838,54,304.85714285714283,38992.52320699682,18.726511474054803,-0.007923174652714722,74.05871588556951,3.3549164842582067,0.23078808473484128,77.23236455261349,2.34511021309224,0.9528134666784959,0.9599079229586039,0.9691814174009115
10,0,35,10,Median,40,[   0  109  274  554 1392 1611 1744 2081 2134],8,838,53,266.75,42258.82825761514,20.864937722852325,-0.02532852626640681,73.64390461661955,4.51421448083765,0.2798834730484691,82.02709264949036,1.8421596652784176,0.9438680755895938,0.9579624253847551,0.9671699492371478
