,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,40,15,Mode,40,[   0 1640 1651],2,1640,11,825.5,7409.497060715251,26.040518963642715,0.27789760307501965,27.187930301336525,1.0759767847611679,0.27789760307501965,27.187930301336525,1.0759767847611679
1,0,50,20,Median,40,[   0  255 1343 1651],3,1088,255,550.3333333333334,57662.10190312225,16.08643183214027,0.12724766801735599,223.69757785152015,3.6038352201699326,0.2059676957906233,271.59889343213973,1.8205407652217929
2,20,50,10,Median,40,[   0  259 1039 1318 1651],4,780,259,412.75,38418.80592403299,14.0752880857814,0.029280009125380754,175.2603743531985,3.7811420965429248,0.16738324443087552,183.9039801214176,2.2288116993719633
3,60,40,10,Median,40,[   0  259 1037 1135 1318 1651],5,778,98,330.2,25942.494136878384,13.837261337973327,0.006988241240654322,144.58957918958495,3.510369127445201,0.15458353926298646,129.5934953427352,1.9092236112312724
4,40,50,20,Median,40,[   0  258  589  685 1037 1318 1651],6,352,96,275.1666666666667,24686.62764272384,13.696836499512358,0.0012941845167520852,126.41776256950921,4.266236700923418,0.1741278908752017,124.50628760071773,2.01349660234195
5,60,50,20,Median,40,[   0  258  593  685 1016 1134 1334 1651],7,335,92,235.85714285714286,19748.501039215695,13.828645437736965,-0.0007806858660766633,117.15847851218854,4.128991373966935,0.18207207610877332,106.55338499681567,1.8784671191284315
6,60,50,20,Median,40,[   0  258  593  685 1016 1134 1318 1448 1651],8,335,92,206.375,15218.020097016193,12.343117464536476,-0.0035039542116783143,104.34141847883018,4.279730370176863,0.15820150030467625,84.63429091149726,2.2863643995593708
7,60,50,15,Median,40,[   0  141  259  593  685 1016 1134 1318 1448 1651],9,334,92,183.44444444444446,12529.466201314917,12.094626460488232,-0.005209562157591886,95.62733126387951,4.214004797759498,0.15632292428236783,71.18289217403706,2.3778768629690354
8,0,35,15,Median,40,[   0  141  261  597  685  896 1016 1134 1315 1448 1651],10,336,88,165.1,10489.844733040047,11.36012338533844,-0.018735644290118477,87.38945499841856,4.256363272661291,0.14514790953405976,59.99447653564987,2.530038248091051
9,0,35,15,Median,40,[   0  141  259  581  685  896 1016 1134 1315 1490 1570 1651],11,322,80,150.0909090909091,9876.15008021149,10.995734304584907,-0.02008153168086497,78.40562373549477,4.64341372304094,0.13535668090339992,55.21934254542957,2.6617707764659846
10,60,35,20,Mode,40,[   0  141  252  527  599  669  896 1016 1134 1279 1448 1555 1651],12,275,70,137.58333333333334,8124.736796565822,10.703415606209235,-0.026008614155266264,74.97172679303925,4.438788933642535,0.12859101171787846,45.88756281232319,2.6388850725455537
11,20,45,20,Mode,40,[   0  141  259  453  527  599  685  896 1016 1134 1277 1318 1478 1651],13,211,41,127.0,6470.848822783395,9.58172489660218,-0.02671912651253779,68.67371105436571,4.242540436461628,0.11847817293464778,38.28443382313929,3.0593628591871274
12,60,40,20,Median,40,"[   0  141  259  527  599  685  781  896 1016 1134 1278 1325 1448 1555
 1651]",14,268,47,117.92857142857143,5924.052040171564,9.428339064871743,-0.027782372528016883,66.5016744543982,4.376932616001553,0.11056252812402655,34.1576726601345,2.951355576750694
13,20,45,20,Median,40,"[   0  141  259  301  453  527  599  685  896 1016 1134 1277 1334 1478
 1588 1651]",15,211,42,110.06666666666666,4537.5800095177965,9.063424945079822,-0.03204587218939443,61.07764105933374,4.385723056011907,0.10333397313506806,26.816807567421304,3.091298610039927
14,20,35,20,Median,40,"[   0   78  141  255  296  431  527  599  685  918 1037 1134 1277 1336
 1478 1570 1651]",16,233,41,103.1875,4179.331090495716,8.866709795250866,-0.034155937784171454,57.84523511946462,4.6471826782965415,0.0971982613950549,24.74256571811296,3.181931628701306
