St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  115  816 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0  115  708  866 1180]
40,50,20,Mode,40,[   0  708 1180]
40,50,20,Median,40,[   0   72  203  708  866 1180]
40,50,20,Mode,40,[   0  115  203  708 1180]
40,50,20,Median,40,[   0   72  203  708  866 1180]
40,50,20,Mode,40,[   0  115  203  708 1180]
40,50,20,Median,40,[   0   72  203  708  818  949 1180]
40,50,20,Mode,40,[   0  115  203  708  818  949 1180]
40,50,20,Median,40,[   0   72  203  708  818  949 1180]
40,50,20,Mode,40,[   0  115  203  708  818  949 1180]
40,50,20,Median,40,[   0   72  203  708  818  873 1180]
40,50,20,Mode,40,[   0  115  203  708  818  873  949 1180]
40,50,20,Median,40,[   0   62  115  203  708  818  873 1180]
40,50,20,Mode,40,[   0   62  115  203  708  818  873  949 1180]
40,50,20,Median,40,[   0   62  115  203  708  750  818  873 1180]
40,50,20,Mode,40,[   0   62  115  203  708  750  818  873  949 1180]
