St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[  0 360 723 969]
40,50,20,Mode,40,[  0 390 723 969]
40,50,20,Median,40,[  0 209 439 723 969]
40,50,20,Mode,40,[  0 233 723 969]
40,50,20,Median,40,[  0 209 439 712 969]
40,50,20,Mode,40,[  0 233 723 969]
40,50,20,Median,40,[  0 118 233 712 969]
40,50,20,Mode,40,[  0 118 233 723 969]
40,50,20,Median,40,[  0 118 233 390 455 712 969]
40,50,20,Mode,40,[  0 118 233 390 439 723 969]
40,50,20,Median,40,[  0 118 233 390 447 723 969]
40,50,20,Mode,40,[  0 118 233 390 439 723 969]
40,50,20,Median,40,[  0 118 233 390 447 723 969]
40,50,20,Mode,40,[  0 118 233 390 439 723 969]
40,50,20,Median,40,[  0  76 118 233 390 447 723 969]
40,50,20,Mode,40,[  0  76 118 233 390 439 723 969]
40,50,20,Median,40,[  0 118 233 390 439 723 969]
40,50,20,Mode,40,[  0 118 233 390 439 723 969]
