St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  538 1503 2019]
40,50,20,Mode,40,[   0  642 1318 2019]
40,50,20,Median,40,[   0  358 1318 2019]
40,50,20,Mode,40,[   0  642 1318 2019]
40,50,20,Median,40,[   0  132  837 1359 1823 2019]
40,50,20,Mode,40,[   0  642 1318 2019]
40,50,20,Median,40,[   0  837 1318 1855 2019]
40,50,20,Mode,40,[   0  642 1318 1618 1855 2019]
40,50,20,Median,40,[   0  911 1318 1855 2019]
40,50,20,Mode,40,[   0  642  911 1318 1618 1855 2019]
40,50,20,Median,40,[   0   50  407  911 1318 1855 2019]
40,50,20,Mode,40,[   0  642  911 1318 1618 1855 2019]
40,50,20,Median,40,[   0   50  407  911 1318 1855 2019]
40,50,20,Mode,40,[   0  642  911 1318 1618 1855 2019]
40,50,20,Median,40,[   0   50  911 1318 1545 1618 1855 2019]
40,50,20,Mode,40,[   0  911 1318 1546 1618 1855 2019]
40,50,20,Median,40,[   0   50  911 1318 1545 1618 1855 2019]
40,50,20,Mode,40,[   0  911 1318 1546 1618 1855 2019]
