St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  426  929 1180]
40,50,20,Mode,40,[   0  487 1009 1180]
40,50,20,Median,40,[   0  426  929 1180]
40,50,20,Mode,40,[   0  487 1009 1180]
40,50,20,Median,40,[   0  426  858 1009 1180]
40,50,20,Mode,40,[   0  487  858 1009 1180]
40,50,20,Median,40,[   0  487  858 1009 1180]
40,50,20,Mode,40,[   0  487  858 1009 1180]
40,50,20,Median,40,[   0  487  858 1009 1180]
40,50,20,Mode,40,[   0  487  858 1009 1180]
40,50,20,Median,40,[   0  487  858  920 1009 1180]
40,50,20,Mode,40,[   0  487  858  920 1009 1180]
40,50,20,Median,40,[   0  487  858  920 1009 1180]
40,50,20,Mode,40,[   0  487  858  920 1009 1180]
40,50,20,Median,40,[   0  487  858  920 1009 1180]
40,50,20,Mode,40,[   0  487  858  920 1009 1180]
40,50,20,Median,40,[   0  487  624  717  858  920 1009 1180]
40,50,20,Mode,40,[   0  487  624  717  858  920 1009 1180]
