St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  863 1180]
40,50,20,Mode,40,[   0  534 1016 1180]
40,50,20,Median,40,[   0  369  618 1016 1180]
40,50,20,Mode,40,[   0  407  534 1016 1180]
40,50,20,Median,40,[   0  291  440  678 1016 1180]
40,50,20,Mode,40,[   0  656 1016 1180]
40,50,20,Median,40,[   0  407  534  757 1180]
40,50,20,Mode,40,[   0  407  534  757 1180]
40,50,20,Median,40,[   0  407  534  757 1180]
40,50,20,Mode,40,[   0  407  534  757 1180]
40,50,20,Median,40,[   0  160  313  407  534  757 1180]
40,50,20,Mode,40,[   0  160  291  407  534  757 1180]
40,50,20,Median,40,[   0  160  313  407  534  757 1180]
40,50,20,Mode,40,[   0  160  291  407  534  757 1180]
40,50,20,Median,40,[   0  160  313  407  534  757  881 1016 1180]
40,50,20,Mode,40,[   0  160  291  407  534  757  945 1016 1180]
40,50,20,Median,40,[   0  160  313  407  534  757  881 1016 1180]
40,50,20,Mode,40,[   0  160  291  407  534  757  945 1016 1180]
