St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  271  727 1046]
40,50,20,Mode,40,[   0  259  649 1046]
40,50,20,Median,40,[   0  727 1046]
40,50,20,Mode,40,[   0  259  649 1046]
40,50,20,Median,40,[   0  296  738 1046]
40,50,20,Mode,40,[   0  259  727 1046]
40,50,20,Median,40,[   0   43  296  474  727 1046]
40,50,20,Mode,40,[   0  259  474 1046]
40,50,20,Median,40,[   0  259  337  727 1046]
40,50,20,Mode,40,[   0  259  337 1046]
40,50,20,Median,40,[   0  259  337  804 1046]
40,50,20,Mode,40,[   0  259  337  804 1046]
40,50,20,Median,40,[   0  271  337  804 1046]
40,50,20,Mode,40,[   0  259  337  804 1046]
40,50,20,Median,40,[   0  271  337  804 1046]
40,50,20,Mode,40,[   0  259  337  804 1046]
40,50,20,Median,40,[   0  271  337  474  528  727 1046]
40,50,20,Mode,40,[   0  259  337  474  528  727 1046]
