St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  818 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  684 1180]
40,50,20,Mode,40,[   0  195  679 1180]
40,50,20,Median,40,[   0  148  679  818 1040 1180]
40,50,20,Mode,40,[   0  195  679  817 1040 1180]
40,50,20,Median,40,[   0   87  195  679  818 1040 1180]
40,50,20,Mode,40,[   0   87  195  679  817 1040 1180]
40,50,20,Median,40,[   0   87  195  679  817  888 1040 1180]
40,50,20,Mode,40,[   0   87  195  679  817  888 1040 1180]
40,50,20,Median,40,[   0   87  195  679  817  888 1040 1117 1180]
40,50,20,Mode,40,[   0   87  195  679  817  888 1040 1116 1180]
40,50,20,Median,40,[   0   87  195  243  679  817  888 1040 1117 1180]
40,50,20,Mode,40,[   0   87  195  243  679  817  888 1040 1116 1180]
40,50,20,Median,40,[   0   87  195  243  679  817  888 1040 1117 1180]
40,50,20,Mode,40,[   0   87  195  243  679  817  888 1040 1116 1180]
40,50,20,Median,40,[   0   87  195  243  679  817  888  999 1040 1117 1180]
40,50,20,Mode,40,[   0   87  195  243  679  817  888  999 1040 1116 1180]
