St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  364 1215 1562]
40,50,20,Mode,40,[   0  315 1401 1562]
40,50,20,Median,40,[   0  315 1401 1562]
40,50,20,Mode,40,[   0  315 1401 1562]
40,50,20,Median,40,[   0  315  610  956 1401 1562]
40,50,20,Mode,40,[   0  315  684  847 1401 1562]
40,50,20,Median,40,[   0  315  610  941 1451 1562]
40,50,20,Mode,40,[   0  315  684  847 1215 1401 1562]
40,50,20,Median,40,[   0  177  677  956 1237 1562]
40,50,20,Mode,40,[   0  223  315  684  847 1215 1401 1562]
40,50,20,Median,40,[   0  177  364  620 1026 1237 1562]
40,50,20,Mode,40,[   0  223  315 1562]
40,50,20,Median,40,[   0  177  364  911 1026 1237 1562]
40,50,20,Mode,40,[   0  223  315 1562]
40,50,20,Median,40,[   0  177  364  576  911 1026 1215 1401 1467 1562]
40,50,20,Mode,40,[   0  223  315 1001 1215 1401 1451 1562]
40,50,20,Median,40,[   0  195  364  677 1026 1215 1401 1467 1562]
40,50,20,Mode,40,[   0   41  223  315 1001 1215 1401 1451 1562]
