St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  277  779 1046],3,502,267,348.6666666666667,5924.773128190039,5.3784432,0.021942481,26.98626567429411,7.736672247718129,0.02968858927488327,24.460575504646258,6.775455143760761
0,35,10,Mode,40,[   0  302  842 1046],3,540,204,348.6666666666667,6229.769458198127,5.674212,0.023749111,27.787557839907947,6.380286830884671,0.03371090814471245,25.429120881603367,5.814760349859219
0,35,10,Median,40,[   0  229  554  856 1046],4,325,190,261.5,4939.081077462382,5.7629256,0.012767208,24.61408240574885,6.212766122878172,0.03551296517252922,21.314459476935838,5.793686901133114
0,35,10,Mode,40,[   0  302  552  842 1046],4,302,204,261.5,4469.91371212554,5.5903764,0.013611902,22.881016760732518,6.384866287094004,0.034080468118190765,19.089619567787626,5.877958652885913
0,35,10,Median,40,[   0  229  503  699  887 1046],5,274,159,209.2,6768.825317037737,7.8046484,0.010687162,25.63459496887122,7.173678268501769,0.056436121463775635,28.81940886905904,3.9849264000281903
0,35,10,Mode,40,[   0  302  552  714  842 1046],5,302,128,209.2,7256.733715184954,8.815229,0.008229113,26.096670452853676,5.980355041412283,0.06609774380922318,30.467544257335707,3.4400607251829394
0,35,10,Median,40,[   0  150  302  503  699  887 1046],6,201,150,174.33333333333334,4782.794246398303,7.125888,-0.0056843823,22.710621121418026,6.906927738784762,0.0481937900185585,20.353022471217052,4.274961344540083
0,35,10,Mode,40,[   0  150  302  552  714  842 1046],6,250,128,174.33333333333334,5483.374705286053,8.005415,-0.0055838623,24.139757273517002,5.86142061577204,0.05560924857854843,23.176093608753103,3.805398277660518
0,35,10,Median,40,[   0  150  302  503  682  842  976 1046],7,201,70,149.42857142857142,6226.794573990945,8.848082,0.0017907314,25.382080131552534,5.810091537842185,0.07151412218809128,26.454791821238985,3.4799736411114526
0,35,10,Mode,40,[   0  150  302  552  714  842  976 1046],7,250,70,149.42857142857142,5664.477296986387,8.696675,-0.002634787,23.406582953107044,6.446587378384307,0.06706138700246811,23.8007915329711,3.557007096122659
0,35,10,Median,40,[   0   51  161  302  503  682  842  976 1046],8,201,51,130.75,5290.645943728456,8.299833,-0.024669232,22.534842350770187,5.693457042875352,0.06059945002198219,22.462472057216832,3.679551060682319
0,35,10,Mode,40,[   0   48  150  302  552  714  842  976 1046],8,250,48,130.75,4874.6460635003605,8.265744,-0.029996296,20.945188765399802,6.181520948250314,0.05793521925806999,20.51903503221209,3.6668712162926176
0,35,10,Median,40,[   0   48  150  327  503  682  842  976 1046],8,179,48,130.75,5323.911787424595,8.443582,-0.02561957,22.763236134390947,5.559994230035812,0.06227028742432594,22.666050750448026,3.5607812168378152
0,35,10,Mode,40,[   0   48  150  302  552  714  842  976 1046],8,250,48,130.75,4874.6460635003605,8.265744,-0.029996296,20.945188765399802,6.181520948250314,0.05793521925806999,20.51903503221209,3.6668712162926176
0,35,10,Median,40,[   0   48  150  302  488  552  682  842  976 1046],9,186,48,116.22222222222223,4300.4719582197995,8.16431,-0.026991399,21.385033844774302,5.558684994747197,0.056780729442834854,18.4691574161762,3.6976726276410004
0,35,10,Mode,40,[   0   48  150  229  302  495  552  714  842  976 1046],10,193,48,104.6,3126.575727997312,7.214229,-0.035928056,17.907775628284764,6.116079337006445,0.04395030438899994,13.192007414958777,4.347253247007218
0,35,10,Median,40,[   0   48  150  229  302  488  552  682  780  842  976 1046],11,186,48,95.0909090909091,3032.1357557030187,7.7489305,-0.031576026,19.146149103977912,6.09426425862992,0.05277860164642334,13.284284306414468,4.068185022764856
0,35,10,Mode,40,[   0   48  150  229  302  495  552  714  780  842  976 1046],11,193,48,95.0909090909091,2523.8789552871526,7.3773713,-0.03824253,17.335443479893357,6.03664267854625,0.044543009251356125,10.84112111144342,4.22191125882973
0,35,10,Median,40,[   0   48  150  229  335  488  552  680  780  842  976 1046],11,153,48,95.0909090909091,3022.8852420728135,7.718318,-0.032031108,19.13764542298085,5.8351725888530375,0.05071775242686272,13.217819323750494,4.065395180218893
0,35,10,Mode,40,[   0   48  150  229  335  495  552  714  780  842  976 1046],11,162,48,95.0909090909091,2542.1136367882555,7.3694367,-0.0383961,17.451455099011447,5.817099596500623,0.042920731008052826,10.924233878739695,4.211984321837269
0,35,10,Median,40,[   0   48  150  229  335  488  552  674  780  842  976 1046],11,153,48,95.0909090909091,2947.1918262540394,7.6439734,-0.032568928,18.781203335751357,5.790893995101714,0.04965466260910034,12.805551975867129,4.087772625781975
0,35,10,Mode,40,[   0   48  150  229  335  495  552  674  780  842  976 1046],11,160,48,95.0909090909091,2938.4177856898523,7.6797523,-0.03210136,18.745099674263496,5.734103086304853,0.05053364112973213,12.756348639972032,4.076073390521331
0,35,10,Median,40,[   0   48  150  229  335  488  552  674  780  842  887  976 1046],12,153,45,87.16666666666667,2466.673800999002,7.295192,-0.032852374,17.368416654270522,5.972896729730632,0.0461694598197937,10.79947256924931,4.329246401822005
0,35,10,Mode,40,[   0   48  150  229  335  495  552  674  780  842  887  976 1046],12,160,45,87.16666666666667,2458.697400486105,7.327718,-0.032406416,17.3354429177958,5.920838396666842,0.04696853086352348,10.75474226389013,4.318610733403238
0,35,10,Median,40,[   0  113  229  335  488  552  674  780  842  976 1046],10,153,62,104.6,3347.6857206085906,8.047572,-0.014911582,20.334464173299743,5.776772084458831,0.05812752991914749,14.541890265734938,3.882845906254356
0,35,10,Mode,40,[   0   48  124  229  335  495  552  674  780  842  976 1046],11,160,48,95.0909090909091,2953.840044171385,7.6728463,-0.031550825,18.767170599222858,5.700335095414517,0.052935320883989334,12.831318097807005,4.03892860054196
0,35,10,Median,40,[   0  113  229  335  488  552  674  780  842  887  976 1046],11,153,45,95.0909090909091,2779.0665033925948,7.623553,-0.015967302,18.62309736448805,5.976604332294276,0.05344652011990547,12.161569089468555,4.168959731851151
0,35,10,Mode,40,[   0   48  124  229  335  495  552  674  780  842  887  976 1046],12,160,45,87.16666666666667,2472.717635469317,7.3214397,-0.031847958,17.355600439813756,5.889884405017367,0.04915187507867813,10.822896316467379,4.284842742512901
0,35,15,Median,40,[   0  252  800 1046],3,548,246,348.6666666666667,6099.852886405187,5.5652485,0.019724881,27.740824558314316,7.375660162480024,0.027963455766439438,25.0356542548323,6.473041415234044
0,35,15,Mode,40,[   0  302  842 1046],3,540,204,348.6666666666667,6229.769458198127,5.674212,0.023749111,27.787557839907947,6.380286830884671,0.03371090814471245,25.429120881603367,5.814760349859219
0,35,15,Median,40,[   0  229  566  864 1046],4,337,182,261.5,4670.893035629157,5.548322,0.012299164,23.28640317748159,6.514029309151805,0.03335423022508621,20.08136833218558,6.13665361185019
0,35,15,Mode,40,[   0  302  552  842 1046],4,302,204,261.5,4469.91371212554,5.5903764,0.013611902,22.881016760732518,6.384866287094004,0.034080468118190765,19.089619567787626,5.877958652885913
0,35,15,Median,40,[   0  229  503  708  930 1046],5,274,116,209.2,6196.370078395432,7.1924105,0.010183698,23.972194853480723,7.64079902653001,0.05353236198425293,26.544125587265857,4.589991255486739
0,35,15,Mode,40,[   0  302  552  674  842 1046],5,302,122,209.2,8004.999708469773,9.350473,0.012700181,28.021447625617196,5.6378211055039085,0.07821249961853027,34.12822951109397,3.3044719242612524
0,35,15,Median,40,[   0  124  279  522  708  930 1046],6,243,116,174.33333333333334,4570.425159214143,6.840262,-0.01166818,21.3288705475581,7.20012963246958,0.04679455608129501,19.499118830744465,4.602731922043182
0,35,15,Mode,40,[   0  150  302  552  674  842 1046],6,250,122,174.33333333333334,6081.9874999139065,8.433611,-0.0020987582,25.7226975128863,5.561372885608054,0.06530106067657471,26.104641811759716,3.6969272369231683
0,35,15,Median,40,[   0  124  279  522  680  842  977 1046],7,243,69,149.42857142857142,6425.530816359079,9.040277,-0.0024712838,25.28762770721838,6.175559645267667,0.07238424569368362,27.248925445567725,3.3533727350352645
0,35,15,Mode,40,[   0  150  302  552  674  842  976 1046],7,250,70,149.42857142857142,6157.198344736913,9.039231,0.0011137539,24.770110986192947,6.247772701260277,0.07370829582214355,26.154220709129945,3.445232996495412
0,35,15,Median,40,[   0   51  202  302  522  680  842  977 1046],8,220,51,130.75,5182.003684010057,8.364818,-0.02623371,22.307748727716966,6.009612158871203,0.058728087693452835,21.992668545933366,3.7033077507004686
0,35,15,Mode,40,[   0   48  150  302  552  674  842  976 1046],8,250,48,130.75,5296.978390143669,8.559363,-0.02492838,22.125389041293754,6.007558105766789,0.06363257020711899,22.53626004034825,3.571064845183549
0,35,15,Median,40,[   0   48  150  327  522  680  842  977 1046],8,195,48,130.75,5308.605090112583,8.472111,-0.025487363,22.51815948157017,5.8738730701908235,0.06220657750964165,22.596922764170017,3.554674124765583
0,35,15,Mode,40,[   0   48  150  302  552  674  842  976 1046],8,250,48,130.75,5296.978390143669,8.559363,-0.02492838,22.125389041293754,6.007558105766789,0.06363257020711899,22.53626004034825,3.571064845183549
0,35,15,Median,40,[   0  150  327  522  680  780  844  977 1046],8,195,64,130.75,5060.874354577058,9.046575,-0.00020991912,23.808519769441638,5.947401833467627,0.07235217094421387,21.89356049937653,3.3490577572090943
0,35,15,Mode,40,[   0   48  150  302  552  674  780  842  976 1046],9,250,48,116.22222222222223,4481.258139310456,8.751393,-0.028487926,21.393219113854883,5.730337432296526,0.0656774491071701,19.38583663972905,3.466290562884141
0,35,15,Median,40,[   0  150  229  327  488  552  680  780  844  977 1046],10,161,64,104.6,3263.587651388968,7.919447,-0.013844681,20.410569078634815,6.209938679360002,0.05636141076683998,14.186966904969516,4.032785743302096
0,35,15,Mode,40,[   0   48  150  252  302  495  552  674  780  842  976 1046],11,193,48,95.0909090909091,2888.801773885272,7.645646,-0.030866098,18.5890825638464,6.03996788670655,0.05489140748977661,12.53693132740258,4.183234625434141
0,35,15,Median,40,[   0   48  150  229  327  488  552  680  780  844  976 1046],11,161,48,95.0909090909091,2996.3070353892927,7.667886,-0.030938292,19.04337050134145,6.075558088337157,0.05073297768831253,13.076168135124254,4.096551048150239
0,35,15,Mode,40,[   0   48  150  252  302  495  552  674  780  842  976 1046],11,193,48,95.0909090909091,2888.801773885272,7.645646,-0.030866098,18.5890825638464,6.03996788670655,0.05489140748977661,12.53693132740258,4.183234625434141
0,35,15,Median,40,[   0   48  150  229  341  488  552  680  780  844  976 1046],11,147,48,95.0909090909091,3011.2965154553367,7.697627,-0.03112048,19.075436385437644,5.824862235306,0.05074240639805794,13.151638942751557,4.051473349061203
0,35,15,Mode,40,[   0   48  150  252  341  495  552  674  780  842  976 1046],11,154,48,95.0909090909091,2958.617826161385,7.7126627,-0.03062338,18.844927837234543,5.7179704379056595,0.05270187184214592,12.862385102312794,4.053110329857925
0,35,15,Median,40,[   0   48  150  201  341  488  552  680  780  844  976 1046],11,147,48,95.0909090909091,3015.0975567555183,7.773178,-0.02961712,19.16431151327934,5.78952635910377,0.052698276937007904,13.157180810174527,3.965252657111588
0,35,15,Mode,40,[   0   48  150  202  252  341  495  552  674  780  842  976 1046],12,154,48,87.16666666666667,2679.6929523511735,7.500819,-0.04284476,17.50483865020772,5.705460345873585,0.049004413187503815,11.669925309875863,4.100343624546749
