,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  548 1286 2017],3,738,548,672.3333333333334,462027.0630522041,35.031971906549614,0.02298383649815553,155.85738883689893,4.16509651560485,0.08641594607272718,158.46821251682124,3.4928399683468925
1,0,35,10,Mode,40,[   0  348 2017],2,1669,348,1008.5,704971.3872941878,49.47899890706169,0.11030380421979116,249.60474271086292,1.9600224843276894,0.11030380421979116,249.60474271086292,1.9600224843276894
2,0,35,10,Median,40,[   0  442 2017],2,1575,442,1008.5,710706.8196396435,45.37814899544927,0.10395665122482983,251.8893037521478,2.182272117326082,0.10395665122482983,251.8893037521478,2.182272117326082
3,0,35,10,Mode,40,[   0  348  843 1761 2017],4,918,256,504.25,172574.9820437672,24.34241114765761,-0.0056357071455947465,98.1733067984085,6.3365688436767496,0.04385555864641829,61.49259440581422,5.695869557338617
4,0,35,10,Median,40,[   0  442  843 1117 1795 2017],5,678,222,403.4,212032.0740579762,31.699480464227136,-0.0033857307097127968,98.12276987639422,5.268027954398948,0.07453983212616756,76.85385138379615,3.5224120047335945
5,0,35,10,Mode,40,[   0  348  843 1012 1761 2017],5,749,169,403.4,198530.2244950065,32.82510269062392,-0.008974717551268354,90.380626732023,6.357245591698448,0.07037362811727092,70.20421549736399,3.6079460178719938
6,0,35,10,Median,40,[   0  348  548  843 1117 1795 2017],6,678,200,336.1666666666667,130269.67233834595,28.58992091164685,-0.0044183061748707605,90.2839840793143,4.87430629363503,0.06511885880435772,49.379345814253796,3.7693476816021785
7,0,35,10,Mode,40,[   0  348  548  843 1012 1761 2017],6,749,169,336.1666666666667,110689.15310438082,28.469593848156457,-0.010218873680018675,82.48039118552322,5.839148989039523,0.06094635887553453,41.035392464560964,3.8805579184369052
8,0,35,10,Median,40,[   0  348  548  843 1112 1452 1810 2017],7,358,200,288.14285714285717,101528.09553324431,25.993392319653726,-0.01216896730969952,78.33715864742902,5.568217035500105,0.05520877232034538,38.13112370729326,4.352652550611607
9,0,35,10,Mode,40,[   0  348  548  843 1012 1416 1761 2017],7,404,169,288.14285714285717,87080.01666502315,25.046123221151305,-0.016535412354324243,71.56299886421678,7.816289003034276,0.04944580718039691,32.02694917252821,4.671737639553867
10,0,35,10,Median,40,[   0  154  350  548  843 1112 1409 1810 2017],8,401,154,252.125,76934.25230962445,23.548572472578226,-0.03848921048150187,68.22584028186094,6.137849699842208,0.043876002918961425,28.458837427286074,4.644519031310781
11,0,35,10,Mode,40,[   0   54  348  548  843 1012 1416 1761 2017],8,404,54,252.125,73002.68795116822,24.013892465341915,-0.04800286984064984,62.55779141427655,7.549489831411451,0.04101875105467862,26.836407404400212,4.635189468420921
12,0,35,10,Median,40,[   0  154  350  548  843 1112 1402 1761 2017],8,359,154,252.125,71585.4902214375,22.385379550978,-0.03748218298650583,66.4579547037227,6.647355695389046,0.03980949893208187,26.12516171434634,5.14703787013539
13,0,35,10,Mode,40,[   0   54  348  548  843 1012 1416 1761 2017],8,404,54,252.125,73002.68795116822,24.013892465341915,-0.04800286984064984,62.55779141427655,7.549489831411451,0.04101875105467862,26.836407404400212,4.635189468420921
14,0,35,10,Median,40,[   0  154  350  548  782 1012 1147 1416 1761 2017],9,345,135,224.11111111111111,47414.90560578186,19.406322754942675,-0.0426016544464274,55.048803851536064,7.8208084547214485,0.03260051144615246,17.383611404474163,6.284960645410181
15,0,35,10,Mode,40,[   0   54  348  548  843 1012 1091 1416 1761 2017],9,345,54,224.11111111111111,54745.10176231459,21.956164113132477,-0.05206305744438517,57.00135437789686,6.7774192552779695,0.03409605452045611,20.33876795674455,5.1037360497704345
16,0,35,10,Median,40,[   0  154  350  548  782  937 1091 1187 1761 2017],9,574,96,224.11111111111111,56459.3288976655,23.477561451349956,-0.037476922543319975,58.087781738897526,6.581543975576441,0.04551631717484508,20.69978271562984,4.938909453788682
17,0,35,10,Mode,40,[   0   54  348  548  843 1045 1174 1761 2017],8,587,54,252.125,73029.67824599119,25.30469609770794,-0.04102138636684563,67.75793246189826,5.479165820089504,0.049030312751951584,27.423578395501405,4.133296186000166
18,0,35,10,Median,40,[   0  154  348  491  557  742  920 1052 1187 1416 1761 2017],11,345,66,183.36363636363637,34500.26880229765,20.11556851927988,-0.041969802637641836,49.34649927197301,7.49682342275372,0.033650080686533676,12.899630515783144,5.819902325116984
19,0,35,10,Mode,40,[   0   54  348  498  548  742  843 1012 1174 1416 1761 2017],11,345,50,183.36363636363637,35605.27130275684,20.804373738827557,-0.04683285944188412,49.13939225640606,6.847116561187363,0.031232586726272393,13.591562198951916,5.466148443253672
20,0,35,10,Median,40,[   0  154  348  491  557  729  843  937 1091 1187 1416 1761 2017],12,345,66,168.08333333333334,26299.702780072763,18.684125967656197,-0.04641916334973576,44.91695565963739,7.7663915366111596,0.02799049274718778,9.895071131876241,6.085532390258096
21,0,35,10,Mode,40,[   0   54  348  498  548  742  843 1045 1174 1416 1761 2017],11,345,50,183.36363636363637,35035.645479483326,20.928929981897852,-0.04560455652530188,49.56154548650952,6.844460079590894,0.03240608407940272,13.399932817891031,5.426127440374227
22,0,35,10,Median,40,[   0  154  348  491  557  729  843  937 1045 1125 1265 1434 1761 2017],13,327,66,155.15384615384616,24257.07691550082,18.910099560924866,-0.047025805973556684,42.64301073396369,7.254959332512734,0.02741845949146739,9.245104040092182,5.876728084378249
23,0,35,10,Mode,40,[   0   54  348  498  548  742  843  937 1012 1091 1237 1416 1761 2017],13,345,50,155.15384615384616,25450.705548158872,19.908804071091623,-0.05455058656484377,41.39084970228289,7.609524171839682,0.028664381433391898,9.838584777374189,5.608456572872295
24,0,35,10,Median,40,"[   0   54  197  348  491  557  729  843  937 1045 1125 1265 1434 1761
 2017]",14,327,54,144.07142857142858,22226.677694035483,18.7267312929208,-0.053903444058709296,39.89184322254338,7.114951124717348,0.02567207823294603,8.507547341354782,5.81811809810148
25,0,35,10,Mode,40,"[   0   54  197  348  498  548  742  843  937 1012 1091 1237 1416 1761
 2017]",14,345,50,144.07142857142858,21193.33702060575,18.963920825701337,-0.057355931406281147,38.69528480322941,7.715597324555833,0.025659480899871436,8.108335333041971,5.74637938447185
26,0,35,10,Median,40,"[   0   54  197  348  491  557  729  843  937 1045 1112 1187 1416 1746
 1812 2017]",15,330,54,134.46666666666667,25424.897544994914,21.131476545897378,-0.07564662579818776,39.45307519238156,6.770633389742435,0.027168084741821617,10.231031459283846,5.15873910062517
27,0,35,10,Mode,40,"[   0   54  197  348  498  548  742  843  937 1012 1091 1174 1416 1761
 1821 2017]",15,345,50,134.46666666666667,24911.7700424212,21.291365647878546,-0.0774398867643652,38.64569348209302,6.8778456267407515,0.02677682863444449,9.882663918118395,5.079592342013056
28,0,35,15,Median,40,[   0  557 1561 2017],3,1004,456,672.3333333333334,388941.978825223,30.05829617189754,0.011577009986633986,139.7706190316901,5.027317098664052,0.05792472558890888,134.73706309480076,4.290883332412258
29,0,35,15,Mode,40,[   0  348 1174 2017],3,843,348,672.3333333333334,446146.02077343466,36.71783063494158,0.01717286091516852,151.10413482627996,4.604643770587156,0.08520585094100398,150.0430636174598,3.8274524632246347
30,0,35,15,Median,40,[   0  442 2017],2,1575,442,1008.5,710706.8196396435,45.37814899544927,0.10395665122482983,251.8893037521478,2.182272117326082,0.10395665122482983,251.8893037521478,2.182272117326082
31,0,35,15,Mode,40,[   0  348  843 1746 2017],4,903,271,504.25,175113.26146022722,24.64690048710048,-0.005041615082721385,99.07193086037,6.202979571798944,0.044706402139087976,62.40866545747906,5.5531587477386415
32,0,35,15,Median,40,[   0  441  812 1125 1795 2017],5,670,222,403.4,192167.88256108842,29.42149701827989,-0.004551743246416687,93.52293791523665,5.199747381869946,0.06791272113566708,69.3324429533547,3.8680756411942196
33,0,35,15,Mode,40,[   0  348  843 1174 2017],4,843,331,504.25,275255.9272482132,35.37470892284898,0.015431777026090415,125.23408425001806,5.011715188651768,0.08613280372966424,98.45638930396386,3.0143814615734272
34,0,35,15,Median,40,[   0  154  498  838 1125 1795 2017],6,670,154,336.1666666666667,145450.1565496238,28.209949987478137,-0.027745378217203874,86.05470884595869,5.031714111315179,0.056791217683888603,53.744754199008824,3.80820705389394
35,0,35,15,Mode,40,[   0  348  843 1174 2017],4,843,331,504.25,275255.9272482132,35.37470892284898,0.015431777026090415,125.23408425001806,5.011715188651768,0.08613280372966424,98.45638930396386,3.0143814615734272
36,0,35,15,Median,40,[   0  154  498  838 1117 1480 1812 2017],7,363,154,288.14285714285717,114957.87054177433,25.61933380786144,-0.03502478907140987,74.46639663209663,5.673512045658915,0.048270255271479275,42.02173575556869,4.418628974913015
