St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385 2019]
40,50,20,Mode,40,[   0  385 2019]
40,50,20,Median,40,[   0  345 2019]
40,50,20,Mode,40,[   0  385 1831 2019]
40,50,20,Median,40,[   0  337  828 1766 2019]
40,50,20,Mode,40,[   0  385  898 1831 2019]
40,50,20,Median,40,[   0  337  828 1886 2019]
40,50,20,Mode,40,[   0  385  898 1831 2019]
40,50,20,Median,40,[   0  254  385  861 1597 1886 2019]
40,50,20,Mode,40,[   0  278  385  898 1831 2019]
40,50,20,Median,40,[   0  254  385  898 1236 1886 2019]
40,50,20,Mode,40,[   0  278  385  898 1831 2019]
40,50,20,Median,40,[   0  254  385  898 1597 1886 2019]
40,50,20,Mode,40,[   0  278  385  898 1236 1332 1831 2019]
40,50,20,Median,40,[   0  261  385  898 1597 1886 2019]
40,50,20,Mode,40,[   0  278  385  898 1236 1332 1831 2019]
40,50,20,Median,40,[   0  261  385  469  702  898 1597 1886 2019]
40,50,20,Mode,40,[   0  278  385  469  898 1236 1332 1831 2019]
