St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,35,10,Median,40,[   0  229  659 1046],3,430,229,348.6666666666667,5523.334264055229,5.2987604,0.056341257,70.79984353016806,4.767351747322834,0.10235922038555145,58.37198622711378,4.058276299145748
0,35,10,Mode,40,[   0  141  659 1046],3,518,141,348.6666666666667,3936.66070734206,5.081692,0.035157286,50.179939454816015,4.871524567400965,0.07087445259094238,39.5334961797806,4.152304362330009
0,35,10,Median,40,[   0  193  556  856 1046],4,363,190,261.5,3537.5143904920956,4.8243213,0.021593193,54.21831478077984,3.9084784355643407,0.08523610234260559,39.61359008734335,3.661674054185237
0,35,10,Mode,40,[   0  141  659  842 1046],4,518,141,261.5,3602.725702304125,5.4707017,0.00036869178,42.851113195747686,3.958667074428609,0.07837063074111938,39.38187322575442,2.992284009656538
0,35,10,Median,40,[   0  193  554  659  856 1046],5,361,105,209.2,5690.6825980474905,7.821221,0.04458263,65.00862595222335,3.3637092354421823,0.17832717299461365,72.98437530664245,2.002219825680916
0,35,10,Mode,40,[   0  141  556  659  842 1046],5,415,103,209.2,5488.44801888121,7.9268203,0.027022094,58.197468917645146,3.3502319783855823,0.1667463481426239,67.12880116011715,1.992279056022971
0,35,10,Median,40,[   0  142  252  554  659  856 1046],6,302,105,174.33333333333334,3847.8602600241356,6.7311277,0.023558516,55.52276351948724,3.7604174783899755,0.14041775465011597,50.5150149780828,2.437868618319415
0,35,10,Mode,40,[   0  141  252  556  659  842 1046],6,304,103,174.33333333333334,3931.227116972609,6.8519325,0.028493881,56.12611584274103,3.711450805145527,0.15026986598968506,50.70470801275205,2.4278168698565423
0,35,10,Median,40,[   0  142  252  554  659  842  977 1046],7,302,69,149.42857142857142,3792.0351122248135,7.0918508,0.002633877,52.06186190410931,4.125251567383428,0.1668439358472824,53.774479846171154,2.160885797376683
0,35,10,Mode,40,[   0  141  252  556  659  842  977 1046],7,304,69,149.42857142857142,3831.5063689544645,7.1412263,0.006809334,52.280008484182,4.121691092923795,0.17266011238098145,53.71553054083813,2.1677554910348715
