St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  310  657 1046]
40,50,20,Mode,40,[   0  440  655 1046]
40,50,20,Median,40,[   0   98  411  657 1046]
40,50,20,Mode,40,[   0   98  440  655 1046]
40,50,20,Median,40,[   0   98  411  655  849 1046]
40,50,20,Mode,40,[   0   98  440  812 1046]
40,50,20,Median,40,[   0   98  305  440 1046]
40,50,20,Mode,40,[   0   98  313  440 1046]
40,50,20,Median,40,[   0   98  305  440 1046]
40,50,20,Mode,40,[   0   98  313  440 1046]
40,50,20,Median,40,[   0   98  305  411 1046]
40,50,20,Mode,40,[   0   98  313  440 1046]
40,50,20,Median,40,[   0   76  307  411 1046]
40,50,20,Mode,40,[   0   98  313  440 1046]
40,50,20,Median,40,[   0   76  307  411  614  655 1046]
40,50,20,Mode,40,[   0   98  313  440  500  614  655 1046]
40,50,20,Median,40,[   0   76  166  251  310  411  500  614  655 1046]
40,50,20,Mode,40,[   0   98  251  313  440  500  614  655 1046]
