St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  192  672 1180]
40,50,20,Mode,40,[   0  199  672 1180]
40,50,20,Median,40,[   0  192  655  816 1180]
40,50,20,Mode,40,[   0  199  672 1180]
40,50,20,Median,40,[   0   92  199  655  816 1180]
40,50,20,Mode,40,[   0  199  672 1180]
40,50,20,Median,40,[   0   92  199  655  816 1180]
40,50,20,Mode,40,[   0  199  672 1180]
40,50,20,Median,40,[   0   92  199  655  816 1180]
40,50,20,Mode,40,[   0  199  672 1180]
40,50,20,Median,40,[   0   92  199  462  627  672  816 1180]
40,50,20,Mode,40,[   0   92  199  462  627  672  803 1180]
40,50,20,Median,40,[   0   92  199  462  627  672  803  865 1180]
40,50,20,Mode,40,[   0   92  199  462  627  672  803  865 1180]
40,50,20,Median,40,[   0   92  194  462  627  672  803  865 1180]
40,50,20,Mode,40,[   0   92  199  462  627  672  803  865 1180]
40,50,20,Median,40,[   0   92  194  462  627  672  803  865 1180]
40,50,20,Mode,40,[   0   92  199  462  627  672  803  865 1180]
