,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  230 1046],0.2400185845721991,164.86654524446257,1.6471684611947632
1,2,20,20,[   0  168  230 1046],0.2400185845721991,164.86654524446257,1.6471684611947632
2,2,20,40,[   0  168  230 1046],0.2400185845721991,164.86654524446257,1.6471684611947632
3,2,20,60,[   0  168  230 1046],0.2400185845721991,164.86654524446257,1.6471684611947632
4,2,21,0,[   0  229  343 1046],0.1866962076005742,153.8245063624695,1.8618390762776424
5,2,21,20,[   0  229  343 1046],0.1866962076005742,153.8245063624695,1.8618390762776424
6,2,21,40,[   0  229  343 1046],0.1866962076005742,153.8245063624695,1.8618390762776424
7,2,21,60,[   0  229  343 1046],0.1866962076005742,153.8245063624695,1.8618390762776424
8,2,22,0,[   0  168  239 1046],0.23993496749768556,163.94079713789975,1.6463828293994807
9,2,22,20,[   0  168  239 1046],0.23993496749768556,163.94079713789975,1.6463828293994807
10,2,22,40,[   0  168  239 1046],0.23993496749768556,163.94079713789975,1.6463828293994807
11,2,22,60,[   0  168  239 1046],0.23993496749768556,163.94079713789975,1.6463828293994807
12,2,23,0,[   0  168  332 1046],0.25492797298586056,166.3954035548539,1.7752490779255794
13,2,23,20,[   0  168  332 1046],0.25492797298586056,166.3954035548539,1.7752490779255794
14,2,23,40,[   0  168  332 1046],0.25492797298586056,166.3954035548539,1.7752490779255794
15,2,23,60,[   0  168  332 1046],0.25492797298586056,166.3954035548539,1.7752490779255794
16,2,24,0,[   0  168  239 1046],0.2395432758814619,165.77889383623292,1.648230096814734
17,2,24,20,[   0  168  239 1046],0.2395432758814619,165.77889383623292,1.648230096814734
18,2,24,40,[   0  168  239 1046],0.2395432758814619,165.77889383623292,1.648230096814734
19,2,24,60,[   0  168  239 1046],0.2395432758814619,165.77889383623292,1.648230096814734
20,2,25,0,[   0  252  288 1046],0.19932170015300607,160.05073009306125,1.8152523389707076
21,2,25,20,[   0  252  288 1046],0.19932170015300607,160.05073009306125,1.8152523389707076
22,2,25,40,[   0  252 1046],0.19932170015300607,160.05073009306125,1.8152523389707076
23,2,25,60,[   0  252 1046],0.19932170015300607,160.05073009306125,1.8152523389707076
24,2,26,0,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
25,2,26,20,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
26,2,26,40,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
27,2,26,60,[   0  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
28,2,27,0,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
29,2,27,20,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
30,2,27,40,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
31,2,27,60,[   0  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
32,2,28,0,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
33,2,28,20,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
34,2,28,40,[   0  168  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
35,2,28,60,[   0  210 1046],0.23887384204686563,164.23288059959174,1.6466943429009204
36,2,29,0,[   0  229  288 1046],0.1991950214318392,160.22063305050654,1.8129634811728597
37,2,29,20,[   0  229  288 1046],0.1991950214318392,160.22063305050654,1.8129634811728597
38,2,29,40,[   0  229  288 1046],0.1991950214318392,160.22063305050654,1.8129634811728597
39,2,29,60,[   0  229 1046],0.1991950214318392,160.22063305050654,1.8129634811728597
40,2,30,0,[   0  229  288 1046],0.19823522921422568,159.50679920781232,1.811808119680237
41,2,30,20,[   0  229  288 1046],0.19823522921422568,159.50679920781232,1.811808119680237
42,2,30,40,[   0  229  288 1046],0.19823522921422568,159.50679920781232,1.811808119680237
43,2,30,60,[   0  229 1046],0.19823522921422568,159.50679920781232,1.811808119680237
44,2,31,0,[   0  168  304 1046],0.23840676957925125,165.18179982724592,1.663558748767311
45,2,31,20,[   0  168  304 1046],0.23840676957925125,165.18179982724592,1.663558748767311
46,2,31,40,[   0  168  304 1046],0.23840676957925125,165.18179982724592,1.663558748767311
47,2,31,60,[   0  168  304 1046],0.23840676957925125,165.18179982724592,1.663558748767311
48,2,32,0,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
49,2,32,20,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
50,2,32,40,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
51,2,32,60,[   0  229 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
52,2,33,0,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
53,2,33,20,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
54,2,33,40,[   0  229  288 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
55,2,33,60,[   0  229 1046],0.1988873824068592,159.65137078376662,1.8090735099513655
56,2,34,0,[   0  282  554 1046],0.15516512973935226,134.65441847465135,2.3463258453785714
57,2,34,20,[   0  282  554 1046],0.15516512973935226,134.65441847465135,2.3463258453785714
58,2,34,40,[   0  282  554 1046],0.15516512973935226,134.65441847465135,2.3463258453785714
59,2,34,60,[   0  282  554 1046],0.15516512973935226,134.65441847465135,2.3463258453785714
60,2,35,0,[   0  282  552 1046],0.18522169281134834,142.08441516782094,2.2519726974311953
61,2,35,20,[   0  282  552 1046],0.18522169281134834,142.08441516782094,2.2519726974311953
62,2,35,40,[   0  282  552 1046],0.18522169281134834,142.08441516782094,2.2519726974311953
63,2,35,60,[   0  282  552 1046],0.18522169281134834,142.08441516782094,2.2519726974311953
64,2,36,0,[   0  282  554 1046],0.13298322404395801,121.93966812835518,2.4822704589843037
65,2,36,20,[   0  282  554 1046],0.13298322404395801,121.93966812835518,2.4822704589843037
66,2,36,40,[   0  282  554 1046],0.13298322404395801,121.93966812835518,2.4822704589843037
67,2,36,60,[   0  282  554 1046],0.13298322404395801,121.93966812835518,2.4822704589843037
68,2,37,0,[   0  335  554 1046],0.12972566754520828,121.0497820091022,2.4921095305336163
69,2,37,20,[   0  335  554 1046],0.12972566754520828,121.0497820091022,2.4921095305336163
70,2,37,40,[   0  335  554 1046],0.12972566754520828,121.0497820091022,2.4921095305336163
71,2,37,60,[   0  335  554 1046],0.12972566754520828,121.0497820091022,2.4921095305336163
72,2,38,0,[   0  250  288 1046],0.19908627795953251,160.48492318849722,1.8107287266174428
73,2,38,20,[   0  250  288 1046],0.19908627795953251,160.48492318849722,1.8107287266174428
74,2,38,40,[   0  250 1046],0.19908627795953251,160.48492318849722,1.8107287266174428
75,2,38,60,[   0  250 1046],0.19908627795953251,160.48492318849722,1.8107287266174428
76,2,39,0,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
77,2,39,20,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
78,2,39,40,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
79,2,39,60,[   0  237 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
80,2,40,0,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
81,2,40,20,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
82,2,40,40,[   0  237  288 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
83,2,40,60,[   0  237 1046],0.19964536294179708,159.8011587559024,1.8081073482526027
84,2,41,0,[   0  282  552 1046],0.1638501322208138,136.5880364029455,2.32351668115042
85,2,41,20,[   0  282  552 1046],0.1638501322208138,136.5880364029455,2.32351668115042
86,2,41,40,[   0  282  552 1046],0.1638501322208138,136.5880364029455,2.32351668115042
87,2,41,60,[   0  282  552 1046],0.1638501322208138,136.5880364029455,2.32351668115042
88,2,42,0,[   0  237  288 1046],0.199071210795372,159.72064763431146,1.8107816364436893
89,2,42,20,[   0  237  288 1046],0.199071210795372,159.72064763431146,1.8107816364436893
90,2,42,40,[   0  237  288 1046],0.199071210795372,159.72064763431146,1.8107816364436893
91,2,42,60,[   0  237 1046],0.199071210795372,159.72064763431146,1.8107816364436893
92,2,43,0,[   0  290  552 1046],0.16488515528295525,137.11573180659687,2.3179233282723386
93,2,43,20,[   0  290  552 1046],0.16488515528295525,137.11573180659687,2.3179233282723386
94,2,43,40,[   0  290  552 1046],0.16488515528295525,137.11573180659687,2.3179233282723386
95,2,43,60,[   0  290  552 1046],0.16488515528295525,137.11573180659687,2.3179233282723386
96,2,44,0,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
97,2,44,20,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
98,2,44,40,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
99,2,44,60,[   0  250 1046],0.2006906396736829,161.42782162987714,1.828245607140124
100,2,45,0,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
101,2,45,20,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
102,2,45,40,[   0  250  310 1046],0.2006906396736829,161.42782162987714,1.828245607140124
103,2,45,60,[   0  250 1046],0.2006906396736829,161.42782162987714,1.828245607140124
104,2,46,0,[   0  263  552 1046],0.21027784374801262,150.2215817187742,2.128429086736584
105,2,46,20,[   0  263  552 1046],0.21027784374801262,150.2215817187742,2.128429086736584
106,2,46,40,[   0  263  552 1046],0.21027784374801262,150.2215817187742,2.128429086736584
107,2,46,60,[   0  263  552 1046],0.21027784374801262,150.2215817187742,2.128429086736584
108,2,47,0,[   0  290  552 1046],0.17925949029551272,145.69842354830436,2.2303723039251135
109,2,47,20,[   0  290  552 1046],0.17925949029551272,145.69842354830436,2.2303723039251135
110,2,47,40,[   0  290  552 1046],0.17925949029551272,145.69842354830436,2.2303723039251135
111,2,47,60,[   0  290  552 1046],0.17925949029551272,145.69842354830436,2.2303723039251135
112,2,48,0,[   0  263  552 1046],0.20657674980241608,148.44495360567285,2.150080887130783
113,2,48,20,[   0  263  552 1046],0.20657674980241608,148.44495360567285,2.150080887130783
114,2,48,40,[   0  263  552 1046],0.20657674980241608,148.44495360567285,2.150080887130783
115,2,48,60,[   0  263  552 1046],0.20657674980241608,148.44495360567285,2.150080887130783
116,2,49,0,[   0  263  552 1046],0.2001089860688408,144.30755763848404,2.1945869737069374
117,2,49,20,[   0  263  552 1046],0.2001089860688408,144.30755763848404,2.1945869737069374
118,2,49,40,[   0  263  552 1046],0.2001089860688408,144.30755763848404,2.1945869737069374
119,2,49,60,[   0  263  552 1046],0.2001089860688408,144.30755763848404,2.1945869737069374
120,2,50,0,[   0  290  552 1046],0.16736625948334474,139.8225216785006,2.29268139676519
121,2,50,20,[   0  290  552 1046],0.16736625948334474,139.8225216785006,2.29268139676519
122,2,50,40,[   0  290  552 1046],0.16736625948334474,139.8225216785006,2.29268139676519
123,2,50,60,[   0  290  552 1046],0.16736625948334474,139.8225216785006,2.29268139676519
124,3,20,0,[   0  230  556  659 1046],0.245211779944478,148.65129902988943,1.3832629263664
125,3,20,20,[   0  230  556  659 1046],0.245211779944478,148.65129902988943,1.3832629263664
126,3,20,40,[   0  230  556  659 1046],0.245211779944478,148.65129902988943,1.3832629263664
127,3,20,60,[   0  230  556  659 1046],0.245211779944478,148.65129902988943,1.3832629263664
128,3,21,0,[   0  229  556  659 1046],0.1924968318493678,143.56817162231943,1.600215682829582
129,3,21,20,[   0  229  556  659 1046],0.1924968318493678,143.56817162231943,1.600215682829582
130,3,21,40,[   0  229  556  659 1046],0.1924968318493678,143.56817162231943,1.600215682829582
131,3,21,60,[   0  229  556  659 1046],0.1924968318493678,143.56817162231943,1.600215682829582
