,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Mode,40,[   0   75 1394 1632],3,1319,75,544.0,120550.4161088198,32.533796972072416,0.15621276067169448,124.30385994883648,2.2889310470041155,0.3817231464689936,147.72865485801648,2.0225855479410804
1,60,40,10,Mode,40,[   0   75  593 1394 1632],4,801,75,408.0,115182.2309649219,27.899288349583866,0.04120413231035637,116.34513005723447,2.707979438801343,0.305717597260013,165.4185082679487,2.2109103303455258
2,20,40,10,Median,40,[   0   75  593  944 1393 1632],5,518,75,326.4,95653.65271266203,26.167360576733664,-0.060478102540353566,111.85931311295465,3.362128495100561,0.24496731185012727,145.01453863728634,1.8879156844987348
3,0,35,15,Mode,40,[   0   75  593 1105 1227 1335 1632],6,518,75,272.0,88554.83067723046,30.872777036351057,-0.20520964660932905,93.40654277412345,4.4182893403726675,0.350800208724755,172.08173973634848,1.4892606582360015
4,0,35,10,Mode,40,[   0   75  593  940 1105 1227 1335 1632],7,518,75,233.14285714285714,75915.07794783633,27.726039536757014,-0.18793375726224626,87.48755243699881,4.339967499460549,0.29978099642897976,148.61325880080244,1.6440516920265553
5,60,40,15,Median,40,[   0   75  593  940 1105 1227 1335 1394 1632],8,518,59,204.0,54462.714578728905,24.416137525230585,-0.19205390330129893,78.20705744881727,4.625481483884297,0.27926320563646106,108.31982479892172,1.7543315836797313
6,40,35,10,Mode,40,[   0   75  235  285  343  398  593  940 1394 1632],9,454,50,181.33333333333334,54438.484331646076,29.18148313552034,-0.18842166161071977,72.04002399571596,5.190280230540987,0.2741673533817518,110.0219064284473,1.595092804722988
7,0,35,15,Mode,40,[   0   75  235  285  343  593 1105 1227 1335 1394 1632],10,512,50,163.2,47846.204882642494,28.33321291743636,-0.23162378373524795,65.34292210805391,4.500563889511286,0.2818967562463246,109.32575880291577,1.4863607068438223
8,20,50,20,Mode,40,[   0   75  235  285  344  398  593 1105 1227 1336 1394 1632],11,512,50,148.36363636363637,42536.106123163205,28.735456705904745,-0.22391678554480945,61.9374653780402,5.418165429348792,0.3072050808935452,100.85062333510265,1.5152737779310175
9,40,50,20,Median,40,[   0   75  235  285  344  398  593  940 1166 1221 1336 1394 1632],12,347,50,136.0,41441.94802637536,28.7272319832923,-0.21042659576165074,63.03737342299625,5.907227894248021,0.3093849827182392,113.23610855587945,1.4706168367655017
10,40,35,20,Mode,40,[   0   75  235  285  343  398  454  593  940 1166 1219 1335 1394 1632],13,347,50,125.53846153846153,41467.55842443026,29.537240242719207,-0.2029349973866489,59.934110647344916,5.506920400168552,0.31033197444600447,110.65659226108266,1.4008743612841161
