,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,10,Median,40,[   0  195  866 1180],3,671,195,393.3333333333333,117011.7496688983,24.33897988963387,0.11202805472434534,115.6071112726762,2.6785265042516038,0.20159579308324682,131.59773940532975,2.1068002658385967
1,0,35,10,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,84158.9641656991,21.752936611095848,0.10007902726840971,84.79286035541246,2.7044144099865712,0.1503565292675187,86.88863506463412,2.4730424854124555
2,0,35,10,Median,40,[   0  195  715 1016 1180],4,520,164,295.0,120223.3369539489,26.538132461782823,0.13512321547632544,145.96673642919117,2.7975514271257333,0.22764521559104287,178.31979216851744,2.0166504157416987
3,0,35,10,Mode,40,[   0  195  684  949 1180],4,489,195,295.0,135047.05108165505,29.406225094095802,0.15699815489361962,170.77064466863683,2.547699833675704,0.2631316060857965,209.63470338991115,1.6834401825990215
4,0,35,10,Median,40,[   0  195  699  885 1040 1180],5,504,140,236.0,77122.58140616438,23.678322365495774,0.13099969877669573,121.35853003046485,3.248886423935924,0.19065892010331278,124.8042344820158,2.4955837754660535
5,0,35,10,Mode,40,[   0  195  684  949 1180],4,489,195,295.0,135047.05108165505,29.406225094095802,0.15699815489361962,170.77064466863683,2.547699833675704,0.2631316060857965,209.63470338991115,1.6834401825990215
6,0,35,10,Median,40,[   0   86  241  699  885 1040 1180],6,458,86,196.66666666666666,73002.42021814987,24.98180637358547,0.05781630012441759,108.68123983583202,3.714136197255266,0.190763428981379,126.35258865942072,2.2868170709490103
7,0,35,10,Mode,40,[   0  103  195  684  949 1180],5,489,92,236.0,119074.52656990258,33.06196913191813,0.08776006356831319,150.1545169692626,3.0487495256014183,0.2939335332531694,212.01119204525935,1.4698447336115572
8,0,35,10,Median,40,[   0   86  241  699  848  949 1180],6,458,86,196.66666666666666,79615.40363758706,30.36806831041856,0.0794252470651254,134.86138479079125,3.039566136810196,0.25346707736954965,134.78938631258666,1.5737310331049534
9,0,35,10,Mode,40,[   0  103  195  684  829  949 1180],6,489,92,196.66666666666666,81791.76822233836,32.50518247451031,0.09492716585763976,146.04138817048866,2.5861414590277945,0.2850805636842898,150.7414690905178,1.4514344893944586
10,0,35,10,Median,40,[   0   86  241  699  848  949 1039 1128 1180],8,458,52,147.5,57121.73023571532,28.35392116175811,0.07268499553255929,107.83030725383219,3.7785136140085718,0.20986545948815868,98.3099431958442,1.703626953887476
11,0,35,10,Mode,40,[   0  103  195  684  829  949 1040 1128 1180],8,489,52,147.5,58304.64702330208,29.916452961605792,0.09041884117459964,116.58332159051885,3.415178799249033,0.2338178689112472,109.45170396628298,1.6147128821737164
12,0,35,10,Median,40,[   0  103  241  699  848  949 1039 1128 1180],8,458,52,147.5,55289.72276849839,28.06623017472387,0.08059937727402113,106.49676957671288,3.8070757185371393,0.20753424401161574,93.85078318713461,1.7378397289459322
13,0,35,10,Mode,40,[   0  103  195  684  829  949 1040 1128 1180],8,489,52,147.5,58304.64702330208,29.916452961605792,0.09041884117459964,116.58332159051885,3.415178799249033,0.2338178689112472,109.45170396628298,1.6147128821737164
14,0,35,10,Median,40,[   0  103  241  699  848  949 1039 1128 1180],8,458,52,147.5,55289.72276849839,28.06623017472387,0.08059937727402113,106.49676957671288,3.8070757185371393,0.20753424401161574,93.85078318713461,1.7378397289459322
15,0,35,10,Mode,40,[   0  103  195  684  829  949 1040 1128 1180],8,489,52,147.5,58304.64702330208,29.916452961605792,0.09041884117459964,116.58332159051885,3.415178799249033,0.2338178689112472,109.45170396628298,1.6147128821737164
16,0,35,10,Median,40,[   0  103  195  253  618  699  848  949 1039 1128 1180],10,365,52,118.0,30704.96645064445,24.567786739239025,-0.009689317786260022,92.56058877005204,3.7099372936727746,0.17995191010707398,44.48096165069764,1.9695904330090224
17,0,35,10,Mode,40,[   0  103  195  253  684  829  949 1040 1128 1180],9,431,52,131.11111111111111,40570.22755444729,26.748072524842105,0.006471003054412289,105.91338935175887,3.5527879690864137,0.1998626279637188,65.40730535062009,1.6944288019167077
18,0,35,10,Median,40,[   0  103  195  253  618  699  848  949 1039 1128 1180],10,365,52,118.0,30704.96645064445,24.567786739239025,-0.009689317786260022,92.56058877005204,3.7099372936727746,0.17995191010707398,44.48096165069764,1.9695904330090224
19,0,35,10,Mode,40,[   0  103  195  253  684  829  888  949 1040 1128 1180],10,431,52,118.0,34532.95189555346,26.290118500705756,0.007581658315574533,97.73874728432722,3.5697671299884504,0.19938844233664293,57.720748857031545,1.8369097995110215
20,0,35,10,Median,40,[   0  103  195  253  618  727  848  949 1039 1128 1180],10,365,52,118.0,30722.777913463535,24.69875534560178,-0.009787017778935836,92.61347105792916,3.8471713040130497,0.18277445869398784,45.681401241523396,1.9050834165990966
21,0,35,10,Mode,40,[   0  103  195  253  684  829  888  949 1040 1128 1180],10,431,52,118.0,34532.95189555346,26.290118500705756,0.007581658315574533,97.73874728432722,3.5697671299884504,0.19938844233664293,57.720748857031545,1.8369097995110215
22,0,35,10,Median,40,[   0  103  195  253  618  699  829  888  949 1039 1128 1180],11,365,52,107.27272727272727,25916.721823675114,23.982464445998097,-0.0065478992108888474,87.72197500223233,3.7697235739887613,0.1777047189908544,39.403928738434935,2.0833677490901237
23,0,35,10,Mode,40,[   0  103  195  253  684  848  949 1040 1128 1180],9,431,52,131.11111111111111,43245.123445345715,27.256969915945444,0.004379451323659533,104.30275165923116,3.4643435289862916,0.2058418316978279,70.57453011501656,1.6891549844488938
24,0,35,10,Median,40,[   0  103  195  253  618  699  829  888  949 1040 1128 1180],11,365,52,107.27272727272727,25965.021769973653,24.007798734147457,-0.006427342077468551,87.75771554671608,3.765563714506954,0.17826873772396482,39.466109487716196,2.080987486320578
25,0,35,10,Mode,40,[   0  103  195  253  684  848  949 1040 1128 1180],9,431,52,131.11111111111111,43245.123445345715,27.256969915945444,0.004379451323659533,104.30275165923116,3.4643435289862916,0.2058418316978279,70.57453011501656,1.6891549844488938
26,0,35,10,Median,40,[   0  103  195  253  618  699  829  888  949 1040 1128 1180],11,365,52,107.27272727272727,25965.021769973653,24.007798734147457,-0.006427342077468551,87.75771554671608,3.765563714506954,0.17826873772396482,39.466109487716196,2.080987486320578
27,0,35,10,Mode,40,[   0  103  195  253  684  848  949 1040 1128 1180],9,431,52,131.11111111111111,43245.123445345715,27.256969915945444,0.004379451323659533,104.30275165923116,3.4643435289862916,0.2058418316978279,70.57453011501656,1.6891549844488938
28,0,35,15,Median,40,[   0  146  866 1180],3,720,146,393.3333333333333,95497.53798975714,21.905192000565016,0.09291735592229895,98.14558917173453,2.7214814054792646,0.17108683084291507,103.72346786037275,2.435705508670453
29,0,35,15,Mode,40,[   0  195  949 1180],3,754,195,393.3333333333333,84158.9641656991,21.752936611095848,0.10007902726840971,84.79286035541246,2.7044144099865712,0.1503565292675187,86.88863506463412,2.4730424854124555
30,0,35,15,Median,40,[   0  146  829 1022 1180],4,683,146,295.0,87925.15223829944,25.115775526373287,0.10424107220419698,109.27801223400733,2.643596304665917,0.1875204552425289,108.6791972458672,2.2772771637904725
31,0,35,15,Mode,40,[   0  195  699  949 1180],4,504,195,295.0,133571.14181229682,29.49485140785947,0.1561639088971904,169.62510099393867,2.485011166309532,0.26142866338187926,201.91140327004186,1.6856379189804525
32,0,35,15,Median,40,[   0  146  699  866 1040 1180],5,553,140,236.0,52655.455572530715,21.526842830714767,0.10421922948093637,99.67732155562345,3.20175543227207,0.1585778343022848,73.24358942771802,2.6267834778457355
33,0,35,15,Mode,40,[   0  195  699  949 1180],4,504,195,295.0,133571.14181229682,29.49485140785947,0.1561639088971904,169.62510099393867,2.485011166309532,0.26142866338187926,201.91140327004186,1.6856379189804525
34,0,35,15,Median,40,[   0   86  227  699  866 1040 1180],6,472,86,196.66666666666666,69975.01683003902,25.842459287480587,0.06280945281589612,111.76666951626908,3.5606555326267952,0.2044994879086471,127.9792591597979,2.1860889937231525
35,0,35,15,Mode,40,[   0  103  195  699  949 1180],5,504,92,236.0,118010.65490488839,33.119253930843115,0.08566957090172782,149.20349708579505,3.1164873320919537,0.29158227676460624,201.13032518594417,1.4655288417834829
36,0,35,15,Median,40,[   0   86  227  699  856  949 1180],6,472,86,196.66666666666666,82294.3344693553,31.18838116384348,0.0851930993643471,135.64713749911394,3.001441635077551,0.26413338205395115,143.1929745481082,1.5423029379028166
37,0,35,15,Mode,40,[   0  103  195  699  848  949 1180],6,504,92,196.66666666666666,82813.5457421236,33.12354164876366,0.09028205765243015,141.22846678305262,2.536697030034446,0.2894904005644272,146.4940357800362,1.4481544648109401
38,0,35,15,Median,40,[   0   86  227  699  856  949 1036 1128 1180],8,472,52,147.5,58768.280926380656,28.518519896999198,0.07521594927832419,106.88257798736903,3.6614468613212185,0.21477942799539834,103.312077887761,1.7303170472065192
39,0,35,15,Mode,40,[   0  103  195  699  848  949 1180],6,504,92,196.66666666666666,82813.5457421236,33.12354164876366,0.09028205765243015,141.22846678305262,2.536697030034446,0.2894904005644272,146.4940357800362,1.4481544648109401
40,0,35,15,Median,40,[   0  103  227  699  856  949 1036 1128 1180],8,472,52,147.5,57047.752937395875,28.328240545861497,0.08275294096039063,105.69492554624176,3.658273069520212,0.21275901407701087,98.96888301144466,1.7531325373094127
41,0,35,15,Mode,40,[   0  103  195  699  848  949 1180],6,504,92,196.66666666666666,82813.5457421236,33.12354164876366,0.09028205765243015,141.22846678305262,2.536697030034446,0.2894904005644272,146.4940357800362,1.4481544648109401
