St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  649 2936 4758]
40,50,20,Mode,40,[   0  327 2936 4758]
40,50,20,Median,40,[   0  351 2008 4758]
40,50,20,Mode,40,[   0  327 2008 2936 4758]
40,50,20,Median,40,[   0  199  799 2008 4758]
40,50,20,Mode,40,[   0  327  649 2008 2936 4758]
40,50,20,Median,40,[   0  199  799 2008 2936 3686 4758]
40,50,20,Mode,40,[   0  327  649 2008 2936 3686 4758]
40,50,20,Median,40,[   0  199  795 1659 2008 2936 3686 4758]
40,50,20,Mode,40,[   0  327  649 1679 2008 2936 3686 4758]
40,50,20,Median,40,[   0  199  795 1659 2008 2936 3686 4758]
40,50,20,Mode,40,[   0  327  649 1679 2008 2936 3686 4758]
40,50,20,Median,40,[   0  199  730 1097 1679 2008 2936 3686 4758]
40,50,20,Mode,40,[   0  327 1097 1679 2008 2936 3686 4758]
40,50,20,Median,40,[   0  199  730 1097 1679 2008 2936 3303 4331 4758]
40,50,20,Mode,40,[   0  327 1097 1679 2008 2936 3303 4331 4758]
40,50,20,Median,40,[   0   83  327  730 1097 1679 2008 2936 3303 4331 4758]
40,50,20,Mode,40,[   0   83  327 1097 1679 2008 2936 3303 4331 4758]
