,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,45,20,Mode,40,[   0  124  210  291  556  682  790  855  976 1046],9,265,65,116.22222222222223,125871.28275446394,45.17112143936055,0.007877275071177482,43.251804004243255,4.63351407918638,0.12592820725791312,40.62375627729011,2.592414978890468
