,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0   91  552 1046],0.07453914614804441,91.11893630507181,2.5708549099620983
1,2,20,20,[   0   91  552 1046],0.07453914614804441,91.11893630507181,2.5708549099620983
2,2,20,40,[   0   91  552 1046],0.07453914614804441,91.11893630507181,2.5708549099620983
3,2,20,60,[   0   91  552 1046],0.07453914614804441,91.11893630507181,2.5708549099620983
4,2,21,0,[   0  180  552 1046],0.06416235888229585,79.25256138207885,3.3311838726550898
5,2,21,20,[   0  180  552 1046],0.06416235888229585,79.25256138207885,3.3311838726550898
6,2,21,40,[   0  180  552 1046],0.06416235888229585,79.25256138207885,3.3311838726550898
7,2,21,60,[   0  180  552 1046],0.06416235888229585,79.25256138207885,3.3311838726550898
8,2,22,0,[   0   91  552 1046],0.06629786286670755,89.6494703763886,2.7034720251455657
9,2,22,20,[   0   91  552 1046],0.06629786286670755,89.6494703763886,2.7034720251455657
10,2,22,40,[   0   91  552 1046],0.06629786286670755,89.6494703763886,2.7034720251455657
11,2,22,60,[   0   91  552 1046],0.06629786286670755,89.6494703763886,2.7034720251455657
12,2,23,0,[   0   91  486 1046],0.10172517673536148,84.43068624734808,2.2528602786310823
13,2,23,20,[   0   91  486 1046],0.10172517673536148,84.43068624734808,2.2528602786310823
14,2,23,40,[   0   91  486 1046],0.10172517673536148,84.43068624734808,2.2528602786310823
15,2,23,60,[   0   91  486 1046],0.10172517673536148,84.43068624734808,2.2528602786310823
16,2,24,0,[   0   91  486 1046],0.12283420865818585,88.32944182624458,2.1085504648493614
17,2,24,20,[   0   91  486 1046],0.12283420865818585,88.32944182624458,2.1085504648493614
18,2,24,40,[   0   91  486 1046],0.12283420865818585,88.32944182624458,2.1085504648493614
19,2,24,60,[   0   91  486 1046],0.12283420865818585,88.32944182624458,2.1085504648493614
20,2,25,0,[   0  180  552 1046],0.06331366905519961,78.46882388693723,3.3546994467899824
21,2,25,20,[   0  180  552 1046],0.06331366905519961,78.46882388693723,3.3546994467899824
22,2,25,40,[   0  180  552 1046],0.06331366905519961,78.46882388693723,3.3546994467899824
23,2,25,60,[   0  180  552 1046],0.06331366905519961,78.46882388693723,3.3546994467899824
24,2,26,0,[   0  342  554 1046],0.06376120485255042,74.57965616409342,3.5127986176427894
25,2,26,20,[   0  342  554 1046],0.06376120485255042,74.57965616409342,3.5127986176427894
26,2,26,40,[   0  342  554 1046],0.06376120485255042,74.57965616409342,3.5127986176427894
27,2,26,60,[   0  342  554 1046],0.06376120485255042,74.57965616409342,3.5127986176427894
28,2,27,0,[   0  537  708 1046],0.16909948212495066,88.6845577011187,1.8184565058403226
29,2,27,20,[   0  537  708 1046],0.16909948212495066,88.6845577011187,1.8184565058403226
30,2,27,40,[   0  537  708 1046],0.16909948212495066,88.6845577011187,1.8184565058403226
31,2,27,60,[   0  537  708 1046],0.16909948212495066,88.6845577011187,1.8184565058403226
32,2,28,0,[   0  537  708 1046],0.15165605375505625,96.8367685370517,1.8514416474515725
33,2,28,20,[   0  537  708 1046],0.15165605375505625,96.8367685370517,1.8514416474515725
34,2,28,40,[   0  537  708 1046],0.15165605375505625,96.8367685370517,1.8514416474515725
35,2,28,60,[   0  537  708 1046],0.15165605375505625,96.8367685370517,1.8514416474515725
36,2,29,0,[   0  342  554 1046],0.06307378122900502,72.90725765040243,3.561640167210865
37,2,29,20,[   0  342  554 1046],0.06307378122900502,72.90725765040243,3.561640167210865
38,2,29,40,[   0  342  554 1046],0.06307378122900502,72.90725765040243,3.561640167210865
39,2,29,60,[   0  342  554 1046],0.06307378122900502,72.90725765040243,3.561640167210865
40,2,30,0,[   0   45  554 1046],0.059043862133405615,83.90645908452206,3.1160860891046087
41,2,30,20,[   0   45  554 1046],0.059043862133405615,83.90645908452206,3.1160860891046087
42,2,30,40,[   0   45  554 1046],0.059043862133405615,83.90645908452206,3.1160860891046087
43,2,30,60,[   0  554 1046],0.059043862133405615,83.90645908452206,3.1160860891046087
44,2,31,0,[   0   52  553 1046],0.058124617164292,82.00804926110101,3.0510170047819116
45,2,31,20,[   0   52  553 1046],0.058124617164292,82.00804926110101,3.0510170047819116
46,2,31,40,[   0   52  553 1046],0.058124617164292,82.00804926110101,3.0510170047819116
47,2,31,60,[   0  553 1046],0.058124617164292,82.00804926110101,3.0510170047819116
48,2,32,0,[   0   52  554 1046],0.062234497760399424,88.09051341713628,2.9155309295275718
49,2,32,20,[   0   52  554 1046],0.062234497760399424,88.09051341713628,2.9155309295275718
50,2,32,40,[   0   52  554 1046],0.062234497760399424,88.09051341713628,2.9155309295275718
51,2,32,60,[   0  554 1046],0.062234497760399424,88.09051341713628,2.9155309295275718
52,2,33,0,[   0  186  553 1046],0.06273504518822295,76.6682708114752,3.409623145860479
53,2,33,20,[   0  186  553 1046],0.06273504518822295,76.6682708114752,3.409623145860479
54,2,33,40,[   0  186  553 1046],0.06273504518822295,76.6682708114752,3.409623145860479
55,2,33,60,[   0  186  553 1046],0.06273504518822295,76.6682708114752,3.409623145860479
56,2,34,0,[   0  552 1046],0.0725167759509654,99.07371540542321,2.7664015203721917
57,2,34,20,[   0  552 1046],0.0725167759509654,99.07371540542321,2.7664015203721917
58,2,34,40,[   0  552 1046],0.0725167759509654,99.07371540542321,2.7664015203721917
59,2,34,60,[   0  552 1046],0.0725167759509654,99.07371540542321,2.7664015203721917
60,2,35,0,[   0  556  681 1046],0.19576611573339056,81.85004585326593,1.722769302121586
61,2,35,20,[   0  556  681 1046],0.19576611573339056,81.85004585326593,1.722769302121586
62,2,35,40,[   0  556  681 1046],0.19576611573339056,81.85004585326593,1.722769302121586
63,2,35,60,[   0  556  681 1046],0.19576611573339056,81.85004585326593,1.722769302121586
64,2,36,0,[   0  186  554 1046],0.06260002337811968,76.32380474453169,3.4257735118724364
65,2,36,20,[   0  186  554 1046],0.06260002337811968,76.32380474453169,3.4257735118724364
66,2,36,40,[   0  186  554 1046],0.06260002337811968,76.32380474453169,3.4257735118724364
67,2,36,60,[   0  186  554 1046],0.06260002337811968,76.32380474453169,3.4257735118724364
68,2,37,0,[   0  556  681 1046],0.19079896365504787,75.52537304586436,1.7231219285494261
69,2,37,20,[   0  556  681 1046],0.19079896365504787,75.52537304586436,1.7231219285494261
70,2,37,40,[   0  556  681 1046],0.19079896365504787,75.52537304586436,1.7231219285494261
71,2,37,60,[   0  556  681 1046],0.19079896365504787,75.52537304586436,1.7231219285494261
72,2,38,0,[   0  186  554 1046],0.07381994369534121,72.94075691058269,3.2699589097298722
73,2,38,20,[   0  186  554 1046],0.07381994369534121,72.94075691058269,3.2699589097298722
74,2,38,40,[   0  186  554 1046],0.07381994369534121,72.94075691058269,3.2699589097298722
75,2,38,60,[   0  186  554 1046],0.07381994369534121,72.94075691058269,3.2699589097298722
76,2,39,0,[   0   45  554 1046],0.06546594049994243,95.60792013286435,2.815958225542354
77,2,39,20,[   0   45  554 1046],0.06546594049994243,95.60792013286435,2.815958225542354
78,2,39,40,[   0   45  554 1046],0.06546594049994243,95.60792013286435,2.815958225542354
79,2,39,60,[   0  554 1046],0.06546594049994243,95.60792013286435,2.815958225542354
80,2,40,0,[   0  340  554 1046],0.06276548806373108,74.37804973397498,3.510736465477948
81,2,40,20,[   0  340  554 1046],0.06276548806373108,74.37804973397498,3.510736465477948
82,2,40,40,[   0  340  554 1046],0.06276548806373108,74.37804973397498,3.510736465477948
83,2,40,60,[   0  340  554 1046],0.06276548806373108,74.37804973397498,3.510736465477948
84,2,41,0,[   0  503  708 1046],0.16559105887728862,96.74667342545612,1.9119890542771059
85,2,41,20,[   0  503  708 1046],0.16559105887728862,96.74667342545612,1.9119890542771059
86,2,41,40,[   0  503  708 1046],0.16559105887728862,96.74667342545612,1.9119890542771059
87,2,41,60,[   0  503  708 1046],0.16559105887728862,96.74667342545612,1.9119890542771059
88,2,42,0,[   0  340  554 1046],0.062753873779241,74.12361875533327,3.5194351538553055
89,2,42,20,[   0  340  554 1046],0.062753873779241,74.12361875533327,3.5194351538553055
90,2,42,40,[   0  340  554 1046],0.062753873779241,74.12361875533327,3.5194351538553055
91,2,42,60,[   0  340  554 1046],0.062753873779241,74.12361875533327,3.5194351538553055
