St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  412 2134]
40,50,20,Mode,40,[   0  316 2134]
40,50,20,Median,40,[   0  316  983 1682 2134]
40,50,20,Mode,40,[   0  316 2134]
40,50,20,Median,40,[   0  274  491 1682 2134]
40,50,20,Mode,40,[   0  316 2134]
40,50,20,Median,40,[   0  121  304  491 2134]
40,50,20,Mode,40,[   0  121  316 2134]
40,50,20,Median,40,[   0  121  304  491 1599 1752 2134]
40,50,20,Mode,40,[   0  121  316 1557 1745 2134]
40,50,20,Median,40,[   0  121  304  442  586 1599 1752 2134]
40,50,20,Mode,40,[   0  121  316  439  586 1557 1745 2134]
40,50,20,Median,40,[   0  121  304  442  586  873  983 1599 1752 2134]
40,50,20,Mode,40,[   0  121  316  439  586  873  983 1557 1745 2134]
40,50,20,Median,40,[   0  121  304  439  493  586  873  983 1599 1745 2134]
40,50,20,Mode,40,[   0  121  316  439  493  586  873  983 1557 1745 2134]
40,50,20,Median,40,[   0  121  304  439  493  586  873  983 1599 1745 2080 2134]
40,50,20,Mode,40,[   0  121  316  439  493  586  873  983 1557 1745 2080 2134]
