,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.03617625546289994,9.440831451928714,3.639534884669167,59930.0430161011,41.87775136919761
1,0.07192415866498848,9.64166961887406,3.2059923584840924,54936.05636842282,45.75715062830845
2,0.03059410212806011,8.43431823098379,4.65736822189028,50151.145325246005,32.0535375951203
3,0.005905890736005327,4.189520111628349,9.756783353378953,27425.01793768564,16.16394746956862
4,0.06219934218873766,23.966057684205904,3.7016612764056402,171240.5735693013,44.21750989617306
5,0.06105273205916462,18.272109794765758,3.5655545010749687,152884.61466417482,48.18999645864587
6,0.07638064772764047,20.372199518641022,2.9948656018344395,173847.09951113944,56.720493340513535
7,0.045311838982080944,8.782409388456571,4.177097005464117,65948.06683040733,39.63668843301452
8,0.045436901607425875,8.003177428750671,3.9064987482581124,54922.76547984988,40.7133756666731
