,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  180  554 1046],0.06918800749997703,84.46620598172349,3.2267985166735693
1,2,20,20,[   0  180  554 1046],0.06918800749997703,84.46620598172349,3.2267985166735693
2,2,20,40,[   0  180  554 1046],0.06918800749997703,84.46620598172349,3.2267985166735693
3,2,20,60,[   0  180  554 1046],0.06918800749997703,84.46620598172349,3.2267985166735693
4,2,21,0,[   0   45  486 1046],0.11167793786488085,92.17863970490195,2.22056554551451
5,2,21,20,[   0   45  486 1046],0.11167793786488085,92.17863970490195,2.22056554551451
6,2,21,40,[   0   45  486 1046],0.11167793786488085,92.17863970490195,2.22056554551451
7,2,21,60,[   0  486 1046],0.11167793786488085,92.17863970490195,2.22056554551451
8,2,22,0,[   0   45  486 1046],0.11047160750311724,96.77613155478262,2.2543155045291474
9,2,22,20,[   0   45  486 1046],0.11047160750311724,96.77613155478262,2.2543155045291474
10,2,22,40,[   0   45  486 1046],0.11047160750311724,96.77613155478262,2.2543155045291474
11,2,22,60,[   0  486 1046],0.11047160750311724,96.77613155478262,2.2543155045291474
12,2,23,0,[   0   91  554 1046],0.05895999380942963,85.33569729878701,2.885932234295239
13,2,23,20,[   0   91  554 1046],0.05895999380942963,85.33569729878701,2.885932234295239
14,2,23,40,[   0   91  554 1046],0.05895999380942963,85.33569729878701,2.885932234295239
15,2,23,60,[   0   91  554 1046],0.05895999380942963,85.33569729878701,2.885932234295239
16,2,24,0,[   0  487  554 1046],0.06098291872633975,69.06375755384236,3.6855260291990235
17,2,24,20,[   0  487  554 1046],0.06098291872633975,69.06375755384236,3.6855260291990235
18,2,24,40,[   0  487  554 1046],0.06098291872633975,69.06375755384236,3.6855260291990235
19,2,24,60,[   0  487  554 1046],0.06098291872633975,69.06375755384236,3.6855260291990235
20,2,25,0,[   0  556  681 1046],0.2157396623654007,84.08894864958329,1.4456513697350446
21,2,25,20,[   0  556  681 1046],0.2157396623654007,84.08894864958329,1.4456513697350446
22,2,25,40,[   0  556  681 1046],0.2157396623654007,84.08894864958329,1.4456513697350446
23,2,25,60,[   0  556  681 1046],0.2157396623654007,84.08894864958329,1.4456513697350446
24,2,26,0,[   0   91  552 1046],0.07371492853825443,94.33793916424943,2.6537170668958017
25,2,26,20,[   0   91  552 1046],0.07371492853825443,94.33793916424943,2.6537170668958017
26,2,26,40,[   0   91  552 1046],0.07371492853825443,94.33793916424943,2.6537170668958017
27,2,26,60,[   0   91  552 1046],0.07371492853825443,94.33793916424943,2.6537170668958017
28,2,27,0,[   0  537  708 1046],0.1792047447156687,101.94301101912363,1.5886004293296865
29,2,27,20,[   0  537  708 1046],0.1792047447156687,101.94301101912363,1.5886004293296865
30,2,27,40,[   0  537  708 1046],0.1792047447156687,101.94301101912363,1.5886004293296865
31,2,27,60,[   0  537  708 1046],0.1792047447156687,101.94301101912363,1.5886004293296865
32,2,28,0,[   0  537  708 1046],0.1792047447156687,101.94301101912363,1.5886004293296865
