St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1910 4285]
40,50,20,Mode,40,[   0 1643 4285]
40,50,20,Median,40,[   0 1182 2374 4285]
40,50,20,Mode,40,[   0 1643 2309 4203 4285]
40,50,20,Median,40,[   0 1182 2366 3988 4285]
40,50,20,Mode,40,[   0 1643 2309 4203 4285]
40,50,20,Median,40,[   0 1182 1643 2379 3284 3988 4285]
40,50,20,Mode,40,[   0 1182 1643 2309 4203 4285]
40,50,20,Median,40,[   0 1182 1643 2374 4203 4285]
40,50,20,Mode,40,[   0 1182 1643 2828 4203 4285]
40,50,20,Median,40,[   0  329 1182 1643 2362 2772 3988 4285]
40,50,20,Mode,40,[   0  281 1182 1643 2579 4203 4285]
40,50,20,Median,40,[   0  620 1182 1643 2374 3848 4203 4285]
40,50,20,Mode,40,[   0  799 1182 1643 2309 2828 3847 4203 4285]
40,50,20,Median,40,[   0  620 1182 1643 2374 3848 4203 4285]
40,50,20,Mode,40,[   0  799 1182 1643 1910 2828 3847 4203 4285]
40,50,20,Median,40,[   0  329 1182 1643 1929 2663 3137 3848 4203 4285]
40,50,20,Mode,40,[   0  281 1182 1643 1910 2579 3847 4203 4285]
