St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  441 2017]
40,50,20,Mode,40,[   0   76 2017]
40,50,20,Median,40,[   0  441 2017]
40,50,20,Mode,40,[   0   76  826 2017]
40,50,20,Median,40,[   0  454 2017]
40,50,20,Mode,40,[   0  441 2017]
40,50,20,Median,40,[   0  460 2017]
40,50,20,Mode,40,[   0  441 2017]
40,50,20,Median,40,[   0  347  472 2017]
40,50,20,Mode,40,[   0   76  368  441  826 1445 2017]
40,50,20,Median,40,[   0   76  347  472  826 1091 2017]
40,50,20,Mode,40,[   0   76  368  441  826 1051 2017]
40,50,20,Median,40,[   0   76  347  472  826 1091 1565 1744 2017]
40,50,20,Mode,40,[   0   76  368  441  826 1051 1445 1565 1744 2017]
40,50,20,Median,40,[   0   76  347  472  584  826 1091 1386 1565 1744 2017]
40,50,20,Mode,40,[   0   76  368  441  572  826 1051 1445 1565 1744 2017]
40,50,20,Median,40,[   0   76  347  472  584  826 1091 1445 1565 1744 2017]
40,50,20,Mode,40,[   0   76  368  441  572  826 1051 1445 1565 1744 2017]
