,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  168  230 1046],0.24284542635136647,168.98721654598393,1.6252325841702702
1,2,20,20,[   0  168  230 1046],0.24284542635136647,168.98721654598393,1.6252325841702702
2,2,20,40,[   0  168  230 1046],0.24284542635136647,168.98721654598393,1.6252325841702702
3,2,20,60,[   0  168  230 1046],0.24284542635136647,168.98721654598393,1.6252325841702702
4,2,21,0,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
5,2,21,20,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
6,2,21,40,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
7,2,21,60,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
8,2,22,0,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
9,2,22,20,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
10,2,22,40,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
11,2,22,60,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
12,2,23,0,[   0  168  210 1046],0.24207793912035502,167.98474792114,1.6245005357365359
13,2,23,20,[   0  168  210 1046],0.24207793912035502,167.98474792114,1.6245005357365359
14,2,23,40,[   0  168  210 1046],0.24207793912035502,167.98474792114,1.6245005357365359
15,2,23,60,[   0  210 1046],0.24207793912035502,167.98474792114,1.6245005357365359
16,2,24,0,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
17,2,24,20,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
18,2,24,40,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
19,2,24,60,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
20,2,25,0,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
21,2,25,20,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
22,2,25,40,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
23,2,25,60,[   0  168  239 1046],0.24236671561534948,169.90853222082546,1.6263909020476142
24,2,26,0,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
25,2,26,20,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
26,2,26,40,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
27,2,26,60,[   0  229 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
28,2,27,0,[   0  335  554 1046],0.13476152935662472,125.91379848045624,2.442575555712245
29,2,27,20,[   0  335  554 1046],0.13476152935662472,125.91379848045624,2.442575555712245
30,2,27,40,[   0  335  554 1046],0.13476152935662472,125.91379848045624,2.442575555712245
31,2,27,60,[   0  335  554 1046],0.13476152935662472,125.91379848045624,2.442575555712245
32,2,28,0,[   0  168  210 1046],0.2417049166649378,168.33392865472428,1.6247341594038656
33,2,28,20,[   0  168  210 1046],0.2417049166649378,168.33392865472428,1.6247341594038656
34,2,28,40,[   0  168  210 1046],0.2417049166649378,168.33392865472428,1.6247341594038656
35,2,28,60,[   0  210 1046],0.2417049166649378,168.33392865472428,1.6247341594038656
36,2,29,0,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
37,2,29,20,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
38,2,29,40,[   0  229  288 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
39,2,29,60,[   0  229 1046],0.2015659794982956,162.35720855567396,1.7867954934829318
40,2,30,0,[   0  168  273 1046],0.23525068609926236,170.45709715608393,1.6398486156602432
41,2,30,20,[   0  168  273 1046],0.23525068609926236,170.45709715608393,1.6398486156602432
42,2,30,40,[   0  168  273 1046],0.23525068609926236,170.45709715608393,1.6398486156602432
43,2,30,60,[   0  168  273 1046],0.23525068609926236,170.45709715608393,1.6398486156602432
44,2,31,0,[   0  168  273 1046],0.24016412502642304,170.9801945696188,1.632536074774253
45,2,31,20,[   0  168  273 1046],0.24016412502642304,170.9801945696188,1.632536074774253
46,2,31,40,[   0  168  273 1046],0.24016412502642304,170.9801945696188,1.632536074774253
47,2,31,60,[   0  168  273 1046],0.24016412502642304,170.9801945696188,1.632536074774253
48,2,32,0,[   0  335  554 1046],0.1487023185476479,134.4104114155336,2.3540773082330744
49,2,32,20,[   0  335  554 1046],0.1487023185476479,134.4104114155336,2.3540773082330744
50,2,32,40,[   0  335  554 1046],0.1487023185476479,134.4104114155336,2.3540773082330744
51,2,32,60,[   0  335  554 1046],0.1487023185476479,134.4104114155336,2.3540773082330744
52,2,33,0,[   0  335 1046],0.12221432643241657,115.9078472427849,2.5519645184922046
