,St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges,N_stages,Longest_stage,Shortest_stage,Avg_stage_length,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold
0,0,35,20,Mode,40,[  0 532 969],2,532,437,484.5,13979.63912712058,7.633317630106921,0.05508723605069207,64.99069355974638,3.662379637081375,0.05508723605069207,64.99069355974638,3.662379637081375
1,0,45,10,Median,40,[  0  43 308 969],3,661,43,323.0,13041.70745525351,12.461898326900936,0.08581715601109789,91.92464288975802,2.4105887987536168,0.15600777514708708,69.16469392008287,2.239566667634419
2,40,35,10,Mode,40,[  0  43 532 614 969],4,489,43,242.25,6236.736703896225,10.235041313846132,0.024606040109958333,50.10940114474169,3.8204409577261913,0.11739731514973244,30.564340536115385,3.533512791763817
3,0,50,20,Median,40,[  0  43 274 502 614 969],5,355,43,193.8,5720.533042370516,9.068947148959975,0.0175501327775345,56.79451390959793,4.108300951064736,0.10593912541261613,31.31157670890984,3.2687166127700293
4,60,50,20,Mode,40,[  0  89 274 481 601 683 969],6,286,82,161.5,4987.979314506831,8.588218915826712,-0.0014367988345340749,49.81622861078668,4.7500880617423755,0.08263449153438707,27.47329742742067,3.131497003548122
5,60,45,20,Mode,40,[  0  89 274 399 481 614 683 969],7,286,69,138.42857142857142,4421.325680029125,8.817884806800945,-0.01186288473970996,43.75713039536666,6.651931013790111,0.08269164271248727,24.428909117436785,3.0070279580571295
6,40,40,20,Median,40,[  0  50 179 278 414 481 614 922 969],8,308,47,121.125,3560.904004019194,8.25143459841946,-0.021243932359937066,39.84681695789492,4.283496995192496,0.0780203103923328,19.64198377400884,3.351234673746004
7,0,40,10,Mode,40,[  0  89 327 415 481 532 614 729 771 969],9,238,42,107.66666666666667,3399.5138085518365,8.537099445550187,-0.023969599836242295,33.59584273730157,5.145550620094991,0.08113557194167056,19.34082994335092,3.2949330458390023
8,20,35,10,Mode,40,[  0  43 155 266 415 481 532 614 658 729 969],10,240,43,96.9,2667.8239936343307,8.106579281345814,-0.03964410436951615,32.25682268589867,6.099406999693533,0.07381731690348159,15.306121277280669,3.727395500412879
9,40,40,15,Mode,40,[  0  43 182 274 415 481 532 614 729 771 922 969],11,151,42,88.0909090909091,2756.7078211302023,8.29548181918596,-0.031208587553194247,30.947172739495965,5.447202534296706,0.07746390178960974,15.82418694093461,3.4095026275139424
10,40,35,20,Mode,40,[  0  43 183 274 415 481 532 614 662 751 792 922 969],12,141,41,80.75,2644.9476251086944,8.381979210693332,-0.041530836538598834,29.02547638847579,5.608110115190712,0.076224242047304,15.258390440397541,3.2684538432495596
11,40,35,20,Mode,40,[  0  43  89 183 274 415 481 532 614 662 751 792 922 969],13,141,41,74.53846153846153,2160.091884364327,7.803434622311937,-0.04677696310695315,27.137190141617126,5.731257521376828,0.06555284080073889,12.422467968553955,3.5170154368573265
12,40,35,20,Mode,40,[  0  43  89 183 274 415 481 532 614 662 751 792 833 922 969],14,141,41,69.21428571428571,2235.7577092511146,8.20715735181616,-0.04785259581356015,25.906032839577513,5.456351635743316,0.07246820669034487,13.000128354461586,3.350251585896291
13,40,35,20,Mode,40,[  0  43  89 183 274 358 415 481 532 614 662 751 792 833 922 969],15,94,41,64.6,2013.1585439101234,7.882766923935832,-0.04920037578171854,24.313746068919222,5.778114412655826,0.06669867802081778,11.68806924882425,3.5873422211772166
14,20,45,20,Mode,40,[  0  43  89 183 274 327 415 481 532 573 614 658 729 771 833 922 969],16,94,41,60.5625,1808.7744283724767,7.616770111407787,-0.04422449389212916,23.027661663231505,5.619606524784929,0.06719935306476632,10.461406135382951,3.667810021812871
