St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  210  824 1180]
40,50,20,Mode,40,[   0  210  633 1180]
40,50,20,Median,40,[   0  210  711 1180]
40,50,20,Mode,40,[   0  210  633 1180]
40,50,20,Median,40,[   0  210  679  829 1038 1180]
40,50,20,Mode,40,[   0  210  633  824 1038 1180]
40,50,20,Median,40,[   0   94  210  679  829 1038 1180]
40,50,20,Mode,40,[   0   97  210  633  824 1038 1180]
40,50,20,Median,40,[   0   94  210  633  829 1038 1180]
40,50,20,Mode,40,[   0   97  210  633  824 1038 1180]
40,50,20,Median,40,[   0   94  210  633  829 1038 1180]
40,50,20,Mode,40,[   0   97  210  633  824 1038 1180]
40,50,20,Median,40,[   0   94  210  254  633  711  829 1038 1125 1180]
40,50,20,Mode,40,[   0   97  210  254  633  711  824 1038 1125 1180]
40,50,20,Median,40,[   0   52   96  210  254  633  711  829 1038 1125 1180]
40,50,20,Mode,40,[   0   52   97  210  254  633  711  824 1038 1125 1180]
40,50,20,Median,40,[   0   52   96  210  254  633  679  829 1038 1125 1180]
40,50,20,Mode,40,[   0   52   97  210  254  633  679  824 1038 1125 1180]
