St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  226 1264]
40,50,20,Mode,40,[   0  163  960 1264]
40,50,20,Median,40,[   0  163  509  992 1264]
40,50,20,Mode,40,[   0  163  510 1264]
40,50,20,Median,40,[   0  163  454  992 1264]
40,50,20,Mode,40,[   0  163  510  833  960 1264]
40,50,20,Median,40,[   0  163  226  454  992 1264]
40,50,20,Mode,40,[   0  163  226  510  833  960 1264]
40,50,20,Median,40,[   0  163  226  444  992 1264]
40,50,20,Mode,40,[   0  163  226  416  510  833  960 1264]
40,50,20,Median,40,[   0  163  226  444  960 1027 1264]
40,50,20,Mode,40,[   0  163  226  416  960 1026 1264]
40,50,20,Median,40,[   0  163  226  444  710  833  960 1027 1264]
40,50,20,Mode,40,[   0  163  226  416  710  833  960 1026 1264]
40,50,20,Median,40,[   0  163  226  444  710  833  960 1027 1264]
40,50,20,Mode,40,[   0  163  226  416  710  833  960 1026 1264]
40,50,20,Median,40,[   0  163  226  444  710  833  960 1027 1264]
40,50,20,Mode,40,[   0  163  226  416  710  833  960 1026 1264]
