,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  154  360 1810],0.04632485705043428,106.82656165181243,2.36210761384031
1,2,20,20,[   0  154  360 1810],0.04632485705043428,106.82656165181243,2.36210761384031
2,2,20,40,[   0  154  360 1810],0.04632485705043428,106.82656165181243,2.36210761384031
3,2,20,60,[   0  154  360 1810],0.04632485705043428,106.82656165181243,2.36210761384031
4,2,21,0,[   0  159  476 1810],0.030710343386678506,96.99592240169844,2.8412404949637686
5,2,21,20,[   0  159  476 1810],0.030710343386678506,96.99592240169844,2.8412404949637686
6,2,21,40,[   0  159  476 1810],0.030710343386678506,96.99592240169844,2.8412404949637686
7,2,21,60,[   0  159  476 1810],0.030710343386678506,96.99592240169844,2.8412404949637686
8,2,22,0,[   0  154 1810],0.03755503798059588,110.58830881462731,2.9867808908224736
9,2,22,20,[   0  154 1810],0.03755503798059588,110.58830881462731,2.9867808908224736
10,2,22,40,[   0  154 1810],0.03755503798059588,110.58830881462731,2.9867808908224736
11,2,22,60,[   0  154 1810],0.03755503798059588,110.58830881462731,2.9867808908224736
12,2,23,0,[   0   81  203 1810],0.0946892092044975,110.26049486078254,1.6881864733948655
13,2,23,20,[   0   81  203 1810],0.0946892092044975,110.26049486078254,1.6881864733948655
14,2,23,40,[   0   81  203 1810],0.0946892092044975,110.26049486078254,1.6881864733948655
15,2,23,60,[   0   81  203 1810],0.0946892092044975,110.26049486078254,1.6881864733948655
16,2,24,0,[   0  155  484 1810],0.04296790744529063,115.1631579989014,2.463454617878881
17,2,24,20,[   0  155  484 1810],0.04296790744529063,115.1631579989014,2.463454617878881
18,2,24,40,[   0  155  484 1810],0.04296790744529063,115.1631579989014,2.463454617878881
19,2,24,60,[   0  155  484 1810],0.04296790744529063,115.1631579989014,2.463454617878881
20,2,25,0,[   0  120  356 1810],0.08291150843382958,123.25607407055854,1.8096880649539597
21,2,25,20,[   0  120  356 1810],0.08291150843382958,123.25607407055854,1.8096880649539597
22,2,25,40,[   0  120  356 1810],0.08291150843382958,123.25607407055854,1.8096880649539597
23,2,25,60,[   0  120  356 1810],0.08291150843382958,123.25607407055854,1.8096880649539597
24,2,26,0,[   0  120  356 1810],0.08258723488565528,123.04575345903662,1.8113393191111529
25,2,26,20,[   0  120  356 1810],0.08258723488565528,123.04575345903662,1.8113393191111529
26,2,26,40,[   0  120  356 1810],0.08258723488565528,123.04575345903662,1.8113393191111529
27,2,26,60,[   0  120  356 1810],0.08258723488565528,123.04575345903662,1.8113393191111529
28,2,27,0,[   0   81 1776 1810],0.10503295588458249,195.21769618278347,2.618491861951662
29,2,27,20,[   0   81 1776 1810],0.10503295588458249,195.21769618278347,2.618491861951662
30,2,27,40,[   0   81 1810],0.10503295588458249,195.21769618278347,2.618491861951662
31,2,27,60,[   0   81 1810],0.10503295588458249,195.21769618278347,2.618491861951662
32,2,28,0,[   0   97 1776 1810],0.11103587665192706,237.66304623586362,2.3130731707129497
33,2,28,20,[   0   97 1776 1810],0.11103587665192706,237.66304623586362,2.3130731707129497
34,2,28,40,[   0   97 1810],0.11103587665192706,237.66304623586362,2.3130731707129497
35,2,28,60,[   0   97 1810],0.11103587665192706,237.66304623586362,2.3130731707129497
36,2,29,0,[   0  120  484 1810],0.05965611807268144,124.53512372474201,2.139138993392949
37,2,29,20,[   0  120  484 1810],0.05965611807268144,124.53512372474201,2.139138993392949
38,2,29,40,[   0  120  484 1810],0.05965611807268144,124.53512372474201,2.139138993392949
39,2,29,60,[   0  120  484 1810],0.05965611807268144,124.53512372474201,2.139138993392949
40,2,30,0,[   0  155 1776 1810],0.14569892434201498,245.3187862166549,2.3327259146616512
41,2,30,20,[   0  155 1776 1810],0.14569892434201498,245.3187862166549,2.3327259146616512
42,2,30,40,[   0  155 1810],0.14569892434201498,245.3187862166549,2.3327259146616512
43,2,30,60,[   0  155 1810],0.14569892434201498,245.3187862166549,2.3327259146616512
44,2,31,0,[   0  120 1723 1810],0.12487842357700137,275.15221076083924,2.1016286490761433
45,2,31,20,[   0  120 1723 1810],0.12487842357700137,275.15221076083924,2.1016286490761433
46,2,31,40,[   0  120 1723 1810],0.12487842357700137,275.15221076083924,2.1016286490761433
47,2,31,60,[   0  120 1723 1810],0.12487842357700137,275.15221076083924,2.1016286490761433
48,2,32,0,[   0  155 1810],0.1503540571263034,143.46832543414834,2.6522971633014683
49,2,32,20,[   0  155 1810],0.1503540571263034,143.46832543414834,2.6522971633014683
50,2,32,40,[   0  155 1810],0.1503540571263034,143.46832543414834,2.6522971633014683
51,2,32,60,[   0  155 1810],0.1503540571263034,143.46832543414834,2.6522971633014683
52,2,33,0,[   0  130 1810],0.045462477924799544,119.92383602607143,2.7784470918824553
53,2,33,20,[   0  130 1810],0.045462477924799544,119.92383602607143,2.7784470918824553
54,2,33,40,[   0  130 1810],0.045462477924799544,119.92383602607143,2.7784470918824553
55,2,33,60,[   0  130 1810],0.045462477924799544,119.92383602607143,2.7784470918824553
56,2,34,0,[   0  120 1810],0.0645287554331188,126.22700237378055,2.455271000115395
57,2,34,20,[   0  120 1810],0.0645287554331188,126.22700237378055,2.455271000115395
58,2,34,40,[   0  120 1810],0.0645287554331188,126.22700237378055,2.455271000115395
59,2,34,60,[   0  120 1810],0.0645287554331188,126.22700237378055,2.455271000115395
60,2,35,0,[   0  120 1810],0.11724923657967437,259.22752567719215,2.168834111888598
61,2,35,20,[   0  120 1810],0.11724923657967437,259.22752567719215,2.168834111888598
62,2,35,40,[   0  120 1810],0.11724923657967437,259.22752567719215,2.168834111888598
63,2,35,60,[   0  120 1810],0.11724923657967437,259.22752567719215,2.168834111888598
64,2,36,0,[   0  100 1810],0.06221491964598942,134.08033653739457,2.5674189404749352
65,2,36,20,[   0  100 1810],0.06221491964598942,134.08033653739457,2.5674189404749352
66,2,36,40,[   0  100 1810],0.06221491964598942,134.08033653739457,2.5674189404749352
67,2,36,60,[   0  100 1810],0.06221491964598942,134.08033653739457,2.5674189404749352
