St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  385 2017]
40,50,20,Mode,40,[   0  206 2017]
40,50,20,Median,40,[   0  385 1181 2017]
40,50,20,Mode,40,[   0  206  870 1363 2017]
40,50,20,Median,40,[   0  385 1178 2017]
40,50,20,Mode,40,[   0  206  870 1363 2017]
40,50,20,Median,40,[   0  206  484  870 1181 2017]
40,50,20,Mode,40,[   0  206  484 1363 2017]
40,50,20,Median,40,[   0  206  385  484  870 1181 2017]
40,50,20,Mode,40,[   0  206  385  484 1363 1887 2017]
40,50,20,Median,40,[   0  206  385  484  865 1176 2017]
40,50,20,Mode,40,[   0  206  385  484  870 1181 1887 2017]
40,50,20,Median,40,[   0  206  385  484  801  870 1176 2017]
40,50,20,Mode,40,[   0  206  385  484  801  870 1181 2017]
40,50,20,Median,40,[   0  206  385  484  801  870 1176 2017]
40,50,20,Mode,40,[   0  206  385  484  801  870 1181 2017]
40,50,20,Median,40,[   0  206  385  484  801  870 1176 2017]
40,50,20,Mode,40,[   0  206  385  484  801  870 1181 2017]
