St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  486 1517 2017]
40,50,20,Mode,40,[   0 1808 2017]
40,50,20,Median,40,[   0  355 1645 2017]
40,50,20,Mode,40,[   0  754 1808 2017]
40,50,20,Median,40,[   0  355  876 1808 2017]
40,50,20,Mode,40,[   0  754 1420 1808 2017]
40,50,20,Median,40,[   0  588 1420 1808 2017]
40,50,20,Mode,40,[   0  588 1420 1808 2017]
40,50,20,Median,40,[   0  240  516 1119 1808 2017]
40,50,20,Mode,40,[   0  754 1119 1808 2017]
40,50,20,Median,40,[   0  240  516  806 1420 1517 1808 2017]
40,50,20,Mode,40,[   0  754 1119 1420 1517 1808 2017]
40,50,20,Median,40,[   0  240  355 1420 1517 2017]
40,50,20,Mode,40,[   0  240  355  588  754 1420 1517 2017]
40,50,20,Median,40,[   0  240  355 1420 1517 2017]
40,50,20,Mode,40,[   0  240  355  588  754  876 1420 1517 2017]
40,50,20,Median,40,[   0  240  355  926 1119 1420 1517 1645 2017]
40,50,20,Mode,40,[   0  240  355  588  754  876 1420 1517 1645 2017]
