St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  375  750 1046]
40,50,20,Mode,40,[   0  490  683 1046]
40,50,20,Median,40,[   0  143  481  787 1046]
40,50,20,Mode,40,[   0  143  490  683 1046]
40,50,20,Median,40,[   0  143  449  718 1046]
40,50,20,Mode,40,[   0  143  490  683 1046]
40,50,20,Median,40,[   0  188  481  718 1046]
40,50,20,Mode,40,[   0  143  490  683 1046]
40,50,20,Median,40,[   0  188  375  490  718 1046]
40,50,20,Mode,40,[   0  143  375  490  683 1046]
40,50,20,Median,40,[   0  188  375  490  694  841  956 1046]
40,50,20,Mode,40,[   0  143  375  490  683  841  956 1046]
40,50,20,Median,40,[   0  188  375  481  718  862  956 1046]
40,50,20,Mode,40,[   0  143  375  490  683  841  956 1046]
40,50,20,Median,40,[   0  143  224  375  444  490  694  841  956 1046]
40,50,20,Mode,40,[   0   66  188  375  442  490  683  841  956 1046]
40,50,20,Median,40,[   0  143  224  375  444  490  683  862  956 1046]
40,50,20,Mode,40,[   0   66  188  375  442  490  683  841  956 1046]
