St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  493  817 1046]
40,50,20,Mode,40,[   0  576  978 1046]
40,50,20,Median,40,[   0  245  576  933 1046]
40,50,20,Mode,40,[   0  208  576  978 1046]
40,50,20,Median,40,[   0  245  565  978 1046]
40,50,20,Mode,40,[   0  208  576  978 1046]
40,50,20,Median,40,[   0  385  576  978 1046]
40,50,20,Mode,40,[   0  385  576  978 1046]
40,50,20,Median,40,[   0  385  565  817  978 1046]
40,50,20,Mode,40,[   0  385  576  888  978 1046]
40,50,20,Median,40,[   0  493  576  817  978 1046]
40,50,20,Mode,40,[   0  493  576  888  978 1046]
40,50,20,Median,40,[   0  493  576  645  817  978 1046]
40,50,20,Mode,40,[   0  493  576  645  888  978 1046]
40,50,20,Median,40,[   0  493  576  645  724  810  888  978 1046]
40,50,20,Mode,40,[   0  493  576  645  724  810  888  978 1046]
40,50,20,Median,40,[   0  137  493  576  645  724  810  888  978 1046]
40,50,20,Mode,40,[   0  137  493  576  645  724  810  888  978 1046]
