St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  330  725 1046]
40,50,20,Mode,40,[   0  330  725 1046]
40,50,20,Median,40,[   0  217  340  725 1046]
40,50,20,Mode,40,[   0  217  330  725 1046]
40,50,20,Median,40,[   0  217  340  725  862 1046]
40,50,20,Mode,40,[   0  217  330  725  862 1046]
40,50,20,Median,40,[   0  330  390  725  862 1046]
40,50,20,Mode,40,[   0  330  390  725  862 1046]
40,50,20,Median,40,[   0  241  330  469  725  862 1046]
40,50,20,Mode,40,[   0  217  330  469  725  862 1046]
40,50,20,Median,40,[   0  241  330  469  725  862 1046]
40,50,20,Mode,40,[   0  217  330  469  725  862 1046]
40,50,20,Median,40,[   0  241  330  469  676  725  862 1046]
40,50,20,Mode,40,[   0  217  330  469  676  725  862 1046]
40,50,20,Median,40,[   0  241  330  469  676  725  862 1046]
40,50,20,Mode,40,[   0  217  330  469  676  725  862 1046]
40,50,20,Median,40,[   0  241  330  469  676  725  796  862 1046]
40,50,20,Mode,40,[   0  217  330  469  676  725  796  862 1046]
