St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  758 1622 2019]
40,50,20,Mode,40,[   0  758 1622 2019]
40,50,20,Median,40,[   0  286  892 1622 2019]
40,50,20,Mode,40,[   0  393  758 1622 2019]
40,50,20,Median,40,[   0  758 1151 1622 2019]
40,50,20,Mode,40,[   0  393  758 1071 1622 2019]
40,50,20,Median,40,[   0  758 1150 1622 1802 2019]
40,50,20,Mode,40,[   0  393  758 1071 1622 1792 2019]
40,50,20,Median,40,[   0  722  892 1178 1622 1802 2019]
40,50,20,Mode,40,[   0  393  758  860 1622 1792 2019]
40,50,20,Median,40,[   0  722  892 1152 1455 1622 1802 2019]
40,50,20,Mode,40,[   0  393  758  860 1455 1622 1792 2019]
40,50,20,Median,40,[   0  722  892 1152 1455 1622 1802 2019]
40,50,20,Mode,40,[   0  393  758  860 1455 1622 1792 2019]
40,50,20,Median,40,[   0  182  722  892 1152 1455 1622 1792 2019]
40,50,20,Mode,40,[   0  182  758  860 1455 1622 1792 2019]
40,50,20,Median,40,[   0  722  861 1071 1228 1455 1622 1792 2019]
40,50,20,Mode,40,[   0  393  758  860 1071 1232 1455 1622 1792 2019]
