St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  867 2017]
40,50,20,Mode,40,[   0  867 1257 2017]
40,50,20,Median,40,[   0  775 1257 1755 2017]
40,50,20,Mode,40,[   0  867 1755 2017]
40,50,20,Median,40,[   0  563 1755 2017]
40,50,20,Mode,40,[   0  656  867 1755 2017]
40,50,20,Median,40,[   0  412  867 1755 2017]
40,50,20,Mode,40,[   0  412  775  867 1755 2017]
40,50,20,Median,40,[   0  412  867 1028 1334 1755 2017]
40,50,20,Mode,40,[   0  412  867 1021 1257 1755 2017]
40,50,20,Median,40,[   0  412  867 1024 1257 1384 1755 2017]
40,50,20,Mode,40,[   0  412  867 1021 1257 1384 1755 2017]
40,50,20,Median,40,[   0  412  867 1024 1257 1384 1755 2017]
40,50,20,Mode,40,[   0  412  867 1021 1257 1384 1755 2017]
40,50,20,Median,40,[   0  142  867 1024 1257 1384 1755 2017]
40,50,20,Mode,40,[   0  142  867 1021 1257 1384 1755 2017]
40,50,20,Median,40,[   0  142  867 1024 1257 1450 1755 2017]
40,50,20,Mode,40,[   0  142  867 1021 1257 1384 1755 2017]
