St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  578 1173 2019]
40,50,20,Mode,40,[   0  578 1139 2019]
40,50,20,Median,40,[   0  572 1248 2019]
40,50,20,Mode,40,[   0  578 1139 2019]
40,50,20,Median,40,[   0  572 1238 2019]
40,50,20,Mode,40,[   0  578 1139 2019]
40,50,20,Median,40,[   0  348  578 1238 2019]
40,50,20,Mode,40,[   0  348  578 1139 2019]
40,50,20,Median,40,[   0  348  578  827 1139 1387 1829 2019]
40,50,20,Mode,40,[   0  348  578 1139 2019]
40,50,20,Median,40,[   0  348  578  986 1139 2019]
40,50,20,Mode,40,[   0  348  578  767  986 1139 1849 2019]
40,50,20,Median,40,[   0  348  578  986 1139 2019]
40,50,20,Mode,40,[   0  348  578  767  986 1139 1849 2019]
40,50,20,Median,40,[   0  348  578  986 1139 1248 1829 2019]
40,50,20,Mode,40,[   0  348  578  767  986 1139 1849 2019]
40,50,20,Median,40,[   0  348  578  767  827  986 1139 1248 1829 2019]
40,50,20,Mode,40,[   0  348  578  767  827  986 1139 1248 1849 2019]
