St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  600 1109 2017]
40,50,20,Mode,40,[   0  600  995 2017]
40,50,20,Median,40,[   0  600  946 2017]
40,50,20,Mode,40,[   0  600 2017]
40,50,20,Median,40,[   0  316  600  995 2017]
40,50,20,Mode,40,[   0  316  600  876 2017]
40,50,20,Median,40,[   0  316  600 1154 1812 2017]
40,50,20,Mode,40,[   0  316  600 1154 1812 2017]
40,50,20,Median,40,[   0  316  600  843  995 1154 1812 2017]
40,50,20,Mode,40,[   0  316  600  876  995 1154 1812 2017]
40,50,20,Median,40,[   0  316  600  688  843  995 1154 1812 2017]
40,50,20,Mode,40,[   0  316  600  688  876  995 1154 1812 2017]
40,50,20,Median,40,[   0  316  600  688  843  995 1154 1646 1812 2017]
40,50,20,Mode,40,[   0  316  600  688  876  995 1154 1812 2017]
40,50,20,Median,40,[   0  316  600  688  843  995 1154 1339 1646 1812 2017]
40,50,20,Mode,40,[   0  316  600  688  876  995 1154 1339 1646 1812 2017]
40,50,20,Median,40,[   0  316  600  688  797  876  995 1154 1339 1646 1812 2017]
40,50,20,Mode,40,[   0  316  600  688  797  876  995 1154 1339 1646 1812 2017]
