St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  413  771 1180]
40,50,20,Mode,40,[   0  521  628 1180]
40,50,20,Median,40,[   0 1054 1180]
40,50,20,Mode,40,[   0  120 1067 1180]
40,50,20,Median,40,[   0  211  682 1067 1180]
40,50,20,Mode,40,[   0  120  628 1067 1180]
40,50,20,Median,40,[   0  120  327  521  682 1067 1180]
40,50,20,Mode,40,[   0  120  327 1067 1180]
40,50,20,Median,40,[   0  120  327  521  682 1067 1180]
40,50,20,Mode,40,[   0  120  327  521  771 1067 1180]
40,50,20,Median,40,[   0  120  436  523  682 1067 1180]
40,50,20,Mode,40,[   0  120  436  521  771 1067 1180]
40,50,20,Median,40,[   0  120  436  523  682 1067 1180]
40,50,20,Mode,40,[   0  120  436  521  771 1067 1180]
40,50,20,Median,40,[   0  120  436  523  682 1054 1180]
40,50,20,Mode,40,[   0  120  436  521  771 1067 1180]
40,50,20,Median,40,[   0  120  436  523  682 1054 1180]
40,50,20,Mode,40,[   0  120  436  521  771 1067 1180]
