,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
1,2,20,20,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
2,2,20,40,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
3,2,20,60,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
4,2,21,0,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
5,2,21,20,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
6,2,21,40,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
7,2,21,60,[   0  681  822 1180],0.11499378964020922,151.262578977719,2.5930615583767085
8,2,22,0,[   0  681  822 1180],0.11979376879456852,153.88015922986753,2.5624967572111617
9,2,22,20,[   0  681  822 1180],0.11979376879456852,153.88015922986753,2.5624967572111617
10,2,22,40,[   0  681  822 1180],0.11979376879456852,153.88015922986753,2.5624967572111617
11,2,22,60,[   0  681  822 1180],0.11979376879456852,153.88015922986753,2.5624967572111617
12,2,23,0,[   0  681  822 1180],0.11958346941086927,154.20019675376045,2.560676702842102
13,2,23,20,[   0  681  822 1180],0.11958346941086927,154.20019675376045,2.560676702842102
14,2,23,40,[   0  681  822 1180],0.11958346941086927,154.20019675376045,2.560676702842102
15,2,23,60,[   0  681  822 1180],0.11958346941086927,154.20019675376045,2.560676702842102
16,2,24,0,[   0  615  822 1180],0.11532070484295161,151.4440118237681,2.6063478130140365
17,2,24,20,[   0  615  822 1180],0.11532070484295161,151.4440118237681,2.6063478130140365
18,2,24,40,[   0  615  822 1180],0.11532070484295161,151.4440118237681,2.6063478130140365
19,2,24,60,[   0  615  822 1180],0.11532070484295161,151.4440118237681,2.6063478130140365
20,2,25,0,[   0  615  822 1180],0.11523644680813938,149.56718081240055,2.620330705707941
21,2,25,20,[   0  615  822 1180],0.11523644680813938,149.56718081240055,2.620330705707941
22,2,25,40,[   0  615  822 1180],0.11523644680813938,149.56718081240055,2.620330705707941
23,2,25,60,[   0  615  822 1180],0.11523644680813938,149.56718081240055,2.620330705707941
24,2,26,0,[   0  822 1180],0.08359862180557345,161.24442753515115,2.238565722712711
25,2,26,20,[   0  822 1180],0.08359862180557345,161.24442753515115,2.238565722712711
26,2,26,40,[   0  822 1180],0.08359862180557345,161.24442753515115,2.238565722712711
27,2,26,60,[   0  822 1180],0.08359862180557345,161.24442753515115,2.238565722712711
28,2,27,0,[   0  615  822 1180],0.11178398621089154,150.0594643859039,2.6242542429431874
29,2,27,20,[   0  615  822 1180],0.11178398621089154,150.0594643859039,2.6242542429431874
30,2,27,40,[   0  615  822 1180],0.11178398621089154,150.0594643859039,2.6242542429431874
31,2,27,60,[   0  615  822 1180],0.11178398621089154,150.0594643859039,2.6242542429431874
32,2,28,0,[   0  649  822 1180],0.10969897792690791,144.13527587064232,2.6487025932493213
33,2,28,20,[   0  649  822 1180],0.10969897792690791,144.13527587064232,2.6487025932493213
34,2,28,40,[   0  649  822 1180],0.10969897792690791,144.13527587064232,2.6487025932493213
35,2,28,60,[   0  649  822 1180],0.10969897792690791,144.13527587064232,2.6487025932493213
36,2,29,0,[   0  649  822 1180],0.11178972503313372,145.13489155893964,2.6331708760182297
37,2,29,20,[   0  649  822 1180],0.11178972503313372,145.13489155893964,2.6331708760182297
38,2,29,40,[   0  649  822 1180],0.11178972503313372,145.13489155893964,2.6331708760182297
39,2,29,60,[   0  649  822 1180],0.11178972503313372,145.13489155893964,2.6331708760182297
40,2,30,0,[   0  681  822 1180],0.11333981137919871,146.04731078751922,2.622470839595458
41,2,30,20,[   0  681  822 1180],0.11333981137919871,146.04731078751922,2.622470839595458
42,2,30,40,[   0  681  822 1180],0.11333981137919871,146.04731078751922,2.622470839595458
43,2,30,60,[   0  681  822 1180],0.11333981137919871,146.04731078751922,2.622470839595458
44,2,31,0,[   0  649  806 1180],0.10781194261861879,144.10762162073053,2.657057909411254
45,2,31,20,[   0  649  806 1180],0.10781194261861879,144.10762162073053,2.657057909411254
46,2,31,40,[   0  649  806 1180],0.10781194261861879,144.10762162073053,2.657057909411254
47,2,31,60,[   0  649  806 1180],0.10781194261861879,144.10762162073053,2.657057909411254
48,2,32,0,[   0  618  822 1180],0.11203657811660556,149.94717047221278,2.6204106836670626
49,2,32,20,[   0  618  822 1180],0.11203657811660556,149.94717047221278,2.6204106836670626
50,2,32,40,[   0  618  822 1180],0.11203657811660556,149.94717047221278,2.6204106836670626
51,2,32,60,[   0  618  822 1180],0.11203657811660556,149.94717047221278,2.6204106836670626
52,2,33,0,[   0  618  822 1180],0.11256653730816192,149.40529462544973,2.625396618043745
53,2,33,20,[   0  618  822 1180],0.11256653730816192,149.40529462544973,2.625396618043745
54,2,33,40,[   0  618  822 1180],0.11256653730816192,149.40529462544973,2.625396618043745
55,2,33,60,[   0  618  822 1180],0.11256653730816192,149.40529462544973,2.625396618043745
56,2,34,0,[   0  618 1180],0.13058960248273607,179.77547419127328,2.348342832905443
57,2,34,20,[   0  618 1180],0.13058960248273607,179.77547419127328,2.348342832905443
58,2,34,40,[   0  618 1180],0.13058960248273607,179.77547419127328,2.348342832905443
59,2,34,60,[   0  618 1180],0.13058960248273607,179.77547419127328,2.348342832905443
60,2,35,0,[   0  637  822 1180],0.10284012017841876,133.8259690421836,2.7395078785523563
61,2,35,20,[   0  637  822 1180],0.10284012017841876,133.8259690421836,2.7395078785523563
62,2,35,40,[   0  637  822 1180],0.10284012017841876,133.8259690421836,2.7395078785523563
63,2,35,60,[   0  637  822 1180],0.10284012017841876,133.8259690421836,2.7395078785523563
64,2,36,0,[   0  679 1180],0.16092034244679893,174.16672617496687,2.2057466561515726
65,2,36,20,[   0  679 1180],0.16092034244679893,174.16672617496687,2.2057466561515726
66,2,36,40,[   0  679 1180],0.16092034244679893,174.16672617496687,2.2057466561515726
67,2,36,60,[   0  679 1180],0.16092034244679893,174.16672617496687,2.2057466561515726
68,2,37,0,[   0  649  765 1180],0.10833685353243899,144.19955804006526,2.66712325907215
69,2,37,20,[   0  649  765 1180],0.10833685353243899,144.19955804006526,2.66712325907215
70,2,37,40,[   0  649  765 1180],0.10833685353243899,144.19955804006526,2.66712325907215
71,2,37,60,[   0  649  765 1180],0.10833685353243899,144.19955804006526,2.66712325907215
72,2,38,0,[   0  618 1180],0.2426002439606506,181.76639485944065,1.6987489833235532
73,2,38,20,[   0  618 1180],0.2426002439606506,181.76639485944065,1.6987489833235532
74,2,38,40,[   0  618 1180],0.2426002439606506,181.76639485944065,1.6987489833235532
75,2,38,60,[   0  618 1180],0.2426002439606506,181.76639485944065,1.6987489833235532
76,2,39,0,[   0  618 1180],0.2540106272805389,177.5748859831708,1.6481146103877313
77,2,39,20,[   0  618 1180],0.2540106272805389,177.5748859831708,1.6481146103877313
78,2,39,40,[   0  618 1180],0.2540106272805389,177.5748859831708,1.6481146103877313
79,2,39,60,[   0  618 1180],0.2540106272805389,177.5748859831708,1.6481146103877313
80,2,40,0,[   0  584 1180],0.17448566757089012,158.39942014215427,2.048196122043214
81,2,40,20,[   0  584 1180],0.17448566757089012,158.39942014215427,2.048196122043214
82,2,40,40,[   0  584 1180],0.17448566757089012,158.39942014215427,2.048196122043214
83,2,40,60,[   0  584 1180],0.17448566757089012,158.39942014215427,2.048196122043214
84,2,41,0,[   0  618 1180],0.2531538050165848,183.40776761788374,1.6434871767785322
85,2,41,20,[   0  618 1180],0.2531538050165848,183.40776761788374,1.6434871767785322
86,2,41,40,[   0  618 1180],0.2531538050165848,183.40776761788374,1.6434871767785322
87,2,41,60,[   0  618 1180],0.2531538050165848,183.40776761788374,1.6434871767785322
88,2,42,0,[   0  618 1180],0.2464858554327798,183.96207735934834,1.6720129670307047
89,2,42,20,[   0  618 1180],0.2464858554327798,183.96207735934834,1.6720129670307047
90,2,42,40,[   0  618 1180],0.2464858554327798,183.96207735934834,1.6720129670307047
91,2,42,60,[   0  618 1180],0.2464858554327798,183.96207735934834,1.6720129670307047
