St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  422  996 1642]
40,50,20,Mode,40,[   0  473 1580 1642]
40,50,20,Median,40,[   0  422 1580 1642]
40,50,20,Mode,40,[   0  473  889 1580 1642]
40,50,20,Median,40,[   0  211  473 1580 1642]
40,50,20,Mode,40,[   0  211  473  889 1580 1642]
40,50,20,Median,40,[   0  211  473  889 1134 1580 1642]
40,50,20,Mode,40,[   0  211  473  889 1134 1580 1642]
40,50,20,Median,40,[   0  211  473  889  996 1580 1642]
40,50,20,Mode,40,[   0  211  473  889  996 1580 1642]
40,50,20,Median,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Mode,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Median,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Mode,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Median,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Mode,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Median,40,[   0  211  413  473  889  996 1580 1642]
40,50,20,Mode,40,[   0  211  413  473  889  996 1580 1642]
