St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  377 2019]
40,50,20,Mode,40,[   0 1215 2019]
40,50,20,Median,40,[   0 1215 1831 2019]
40,50,20,Mode,40,[   0 1215 1831 2019]
40,50,20,Median,40,[   0   94 1215 1831 2019]
40,50,20,Mode,40,[   0 1215 1831 2019]
40,50,20,Median,40,[   0   94  377  597 1215 1831 2019]
40,50,20,Mode,40,[   0 1215 1831 2019]
40,50,20,Median,40,[   0   94  377  597 1076 1258 1831 2019]
40,50,20,Mode,40,[   0  550 1138 1215 1831 2019]
40,50,20,Median,40,[   0   94  377  597 1076 1258 1795 1937 2019]
40,50,20,Mode,40,[   0  550 1138 1215 1831 1924 2019]
40,50,20,Median,40,[   0   94  377  573  750 1076 1258 1795 1937 2019]
40,50,20,Mode,40,[   0  550 1138 1215 1831 1924 2019]
40,50,20,Median,40,[   0   94  377  573  750 1215 1320 1813 1937 2019]
40,50,20,Mode,40,[   0  550 1138 1215 1320 1831 1924 2019]
40,50,20,Median,40,[   0   44  129  377  573  750 1032 1215 1320 1813 1937 2019]
40,50,20,Mode,40,[   0   44  129  377  550  786  952 1215 1320 1831 1924 2019]
