St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   53  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   53  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   53  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   53  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   79  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   53  883 1419]
40,50,20,Median,40,[   0   53  879 1419]
40,50,20,Mode,40,[   0   79  883 1419]
40,50,20,Median,40,[   0   53  883 1419]
40,50,20,Mode,40,[   0   79  883 1419]
40,50,20,Median,40,[   0   53  127  518  883 1419]
40,50,20,Mode,40,[   0   53  127  518  883 1419]
