St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  591 1670 2017]
40,50,20,Mode,40,[   0  875 1817 2017]
40,50,20,Median,40,[   0  343  875 1670 2017]
40,50,20,Mode,40,[   0  343  875 1817 2017]
40,50,20,Median,40,[   0  343  875 1436 1748 2017]
40,50,20,Mode,40,[   0  343  875 1436 1817 2017]
40,50,20,Median,40,[   0  343  875 1436 1748 2017]
40,50,20,Mode,40,[   0  343  875 1436 1817 2017]
40,50,20,Median,40,[   0  343  875 1436 1670 1817 2017]
40,50,20,Mode,40,[   0  343  875 1436 1670 1817 2017]
40,50,20,Median,40,[   0  343  875 1436 1670 1817 2017]
40,50,20,Mode,40,[   0  343  875 1436 1670 1817 2017]
40,50,20,Median,40,[   0  343  875 1266 1436 1670 1817 2017]
40,50,20,Mode,40,[   0  343  875 1266 1436 1670 1817 2017]
40,50,20,Median,40,[   0  343  875 1266 1436 1670 1817 1929 2017]
40,50,20,Mode,40,[   0  343  875 1266 1436 1670 1817 1929 2017]
40,50,20,Median,40,[   0  343  875 1047 1436 1670 1817 1929 2017]
40,50,20,Mode,40,[   0  343  875 1047 1436 1670 1817 1929 2017]
