,St_len_min,K_nb_max,N_cl_max,N_stages,Cl_cen,St_edges,Ward_dist,Cen_dist,Silh,Cal-Har,Dav-Bold,Avg-Silh,Avg-Cal-Har,Avg-Dav-Bold,AMI,ARI,FMI
0,0,50,15,8,Median,"[0, 201, 497, 646, 994, 1171, 1746, 1995, 2017]",81393.0289803752,28.607094949409138,-0.04118909562774812,31.249049871546127,7.5566769192580185,0.04564137501854693,13.305733960752063,6.2263903340971885,0.6929851993214329,0.4738724979053077,0.5572806636822365
