,Silh,Cal-Har,Dav-Bold,Ward,Centr
0,0.01933501540970221,17.14279105464973,5.12398978519035,86844.99967618984,26.934363630541498
1,0.0859980743877689,26.77197849747516,3.809503267430838,175099.11177218292,42.03228375021733
2,0.023321122580679345,7.259996973343242,7.325955315983001,57440.436256591434,23.4641217282162
3,0.012999000450346262,4.64576208373639,9.710220472550585,36223.73996965101,17.571144098861733
4,0.08106496224151374,22.122478784103116,5.017854379472469,136228.51140631526,31.72651504794047
5,-0.0029588832134866874,7.480110608787491,9.317809255948061,39895.32655630592,15.152734790291392
6,0.09973033327330476,7.717019723169284,3.2793998621050116,38019.077225390145,43.368501599795344
