St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0   49  843 1180]
40,50,20,Mode,40,[   0   49  843 1180]
40,50,20,Median,40,[   0   49  655 1180]
40,50,20,Mode,40,[   0   49  504  843 1180]
40,50,20,Median,40,[   0   49  424  843  941 1180]
40,50,20,Mode,40,[   0   49  504  843 1131 1180]
40,50,20,Median,40,[   0   49  424  666  844 1131 1180]
40,50,20,Mode,40,[   0   49  504  666  843 1131 1180]
40,50,20,Median,40,[   0   49  311  504  666  844 1131 1180]
40,50,20,Mode,40,[   0   49  309  504  666  843 1131 1180]
40,50,20,Median,40,[   0   49  311  504  666  843  941 1131 1180]
40,50,20,Mode,40,[   0   49  309  504  666  843  941 1131 1180]
40,50,20,Median,40,[   0   49  311  504  666  799  843  941 1131 1180]
40,50,20,Mode,40,[   0   49  309  504  666  799  843  941 1131 1180]
40,50,20,Median,40,[   0   49  311  504  666  743  843  941 1131 1180]
40,50,20,Mode,40,[   0   49  309  504  666  743  843  941 1131 1180]
40,50,20,Median,40,[   0   49  311  504  666  743  843  941 1131 1180]
40,50,20,Mode,40,[   0   49  242  504  666  743  843  941 1131 1180]
