St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  352  857 1180]
40,50,20,Mode,40,[   0  326  857 1180]
40,50,20,Median,40,[   0  352 1018 1180]
40,50,20,Mode,40,[   0  326  857 1018 1180]
40,50,20,Median,40,[   0  352  736  857 1018 1180]
40,50,20,Mode,40,[   0  736  857 1018 1180]
40,50,20,Median,40,[   0  352  736  857 1018 1180]
40,50,20,Mode,40,[   0  736  857 1018 1180]
40,50,20,Median,40,[   0  352  628  736  857 1018 1180]
40,50,20,Mode,40,[   0  736  857 1018 1180]
40,50,20,Median,40,[   0  352  628  736  857 1018 1180]
40,50,20,Mode,40,[   0  736  857 1018 1180]
40,50,20,Median,40,[   0  352  628  736  804  857 1018 1180]
40,50,20,Mode,40,[   0  736  857 1018 1180]
40,50,20,Median,40,[   0  326  373  736  857 1018 1180]
40,50,20,Mode,40,[   0  326  373  736  857 1018 1180]
40,50,20,Median,40,[   0  326  373  628  690  736  857 1018 1180]
40,50,20,Mode,40,[   0  326  373  628  690  736  857 1018 1180]
