,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
1,2,20,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
2,2,20,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
3,2,20,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
4,2,21,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
5,2,21,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
6,2,21,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
7,2,21,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
8,2,22,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
9,2,22,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
10,2,22,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
11,2,22,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
12,2,23,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
13,2,23,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
14,2,23,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
15,2,23,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
16,2,24,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
17,2,24,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
18,2,24,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
19,2,24,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
20,2,25,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
21,2,25,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
22,2,25,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
23,2,25,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
24,2,26,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
25,2,26,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
26,2,26,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
27,2,26,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
28,2,27,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
29,2,27,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
30,2,27,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
31,2,27,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
32,2,28,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
33,2,28,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
34,2,28,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
35,2,28,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
36,2,29,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
37,2,29,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
38,2,29,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
39,2,29,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
40,2,30,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
41,2,30,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
42,2,30,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
43,2,30,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
44,2,31,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
45,2,31,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
46,2,31,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
47,2,31,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
48,2,32,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
49,2,32,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
50,2,32,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
51,2,32,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
52,2,33,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
53,2,33,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
54,2,33,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
55,2,33,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
56,2,34,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
57,2,34,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
58,2,34,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
59,2,34,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
60,2,35,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
61,2,35,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
62,2,35,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
63,2,35,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
64,2,36,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
65,2,36,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
66,2,36,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
67,2,36,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
68,2,37,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
69,2,37,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
70,2,37,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
71,2,37,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
72,2,38,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
73,2,38,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
74,2,38,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
75,2,38,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
76,2,39,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
77,2,39,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
78,2,39,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
79,2,39,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
80,2,40,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
81,2,40,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
82,2,40,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
83,2,40,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
84,2,41,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
85,2,41,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
86,2,41,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
87,2,41,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
88,2,42,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
89,2,42,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
90,2,42,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
91,2,42,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
92,2,43,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
93,2,43,20,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
94,2,43,40,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
95,2,43,60,[   0  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
96,2,44,0,[   0  583  584 1912],0.9443139078975805,400.926892665718,0.037524486695780235
