St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  279 1046]
40,50,20,Mode,40,[   0  279 1046]
40,50,20,Median,40,[   0  481  694 1046]
40,50,20,Mode,40,[   0  279  371  694 1046]
40,50,20,Median,40,[   0  371  643 1046]
40,50,20,Mode,40,[   0  217  279 1046]
40,50,20,Median,40,[   0   59  481  654 1046]
40,50,20,Mode,40,[   0   59  456  588 1046]
40,50,20,Median,40,[   0   59  456  588 1046]
40,50,20,Mode,40,[   0   59  279  694 1046]
40,50,20,Median,40,[   0   59  246  456  588 1046]
40,50,20,Mode,40,[   0   59  456  588 1046]
40,50,20,Median,40,[   0   59  217  279  371  456  588 1046]
40,50,20,Mode,40,[   0   59  217  279  371  456  588 1046]
40,50,20,Median,40,[   0   59  217  279  371  456  588  774 1046]
40,50,20,Mode,40,[   0   59  217  279  371  456  588  774 1046]
40,50,20,Median,40,[   0   59  217  279  371  456  588  634  694 1046]
40,50,20,Mode,40,[   0   59  217  279  371  456  588  643  694 1046]
