St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  787 1046]
40,50,20,Mode,40,[   0  350  787 1046]
40,50,20,Median,40,[   0  260  479 1046]
40,50,20,Mode,40,[   0  350  478 1046]
40,50,20,Median,40,[   0  350  479 1046]
40,50,20,Mode,40,[   0  350  478 1046]
40,50,20,Median,40,[   0  350  479 1046]
40,50,20,Mode,40,[   0  350  478 1046]
40,50,20,Median,40,[   0  350  478  557  803 1046]
40,50,20,Mode,40,[   0  350  478  557  787 1046]
40,50,20,Median,40,[   0  350  478  557  803  894 1046]
40,50,20,Mode,40,[   0  350  478  557  787  894 1046]
40,50,20,Median,40,[   0  199  260  350  478  557  803  894 1046]
40,50,20,Mode,40,[   0  199  260  350  478  557  787  894 1046]
40,50,20,Median,40,[   0  199  260  350  478  557  787  867 1046]
40,50,20,Mode,40,[   0  199  260  350  478  557  787  840 1046]
40,50,20,Median,40,[   0  199  260  350  478  557  787  840 1046]
40,50,20,Mode,40,[   0  199  260  350  478  557  787  840 1046]
