,N_clusters,K_neighb,Len_min,St_edges,Silh,Cal-Har,Dav-Bold
0,2,20,0,[   0  389  572 2017],-0.003867006829264649,113.87340215058367,2.2977280979840273
1,2,20,20,[   0  389  572 2017],-0.003867006829264649,113.87340215058367,2.2977280979840273
2,2,20,40,[   0  389  572 2017],-0.003867006829264649,113.87340215058367,2.2977280979840273
3,2,20,60,[   0  389  572 2017],-0.003867006829264649,113.87340215058367,2.2977280979840273
4,2,21,0,[   0  532  943 2017],0.027021780803976027,98.03889114990427,2.9794551769993927
5,2,21,20,[   0  532  943 2017],0.027021780803976027,98.03889114990427,2.9794551769993927
6,2,21,40,[   0  532  943 2017],0.027021780803976027,98.03889114990427,2.9794551769993927
7,2,21,60,[   0  532  943 2017],0.027021780803976027,98.03889114990427,2.9794551769993927
8,2,22,0,[   0  404  780 2017],0.36301680516114,59.36977271846614,3.582342012807233
9,2,22,20,[   0  404  780 2017],0.36301680516114,59.36977271846614,3.582342012807233
10,2,22,40,[   0  404  780 2017],0.36301680516114,59.36977271846614,3.582342012807233
11,2,22,60,[   0  404  780 2017],0.36301680516114,59.36977271846614,3.582342012807233
12,2,23,0,[   0  352  737 2017],0.0104903061265891,114.90469192853696,2.3481404728657482
13,2,23,20,[   0  352  737 2017],0.0104903061265891,114.90469192853696,2.3481404728657482
14,2,23,40,[   0  352  737 2017],0.0104903061265891,114.90469192853696,2.3481404728657482
15,2,23,60,[   0  352  737 2017],0.0104903061265891,114.90469192853696,2.3481404728657482
16,2,24,0,[   0  494 1047 2017],0.01291923453716916,91.49101029131569,3.1052756945265774
17,2,24,20,[   0  494 1047 2017],0.01291923453716916,91.49101029131569,3.1052756945265774
18,2,24,40,[   0  494 1047 2017],0.01291923453716916,91.49101029131569,3.1052756945265774
19,2,24,60,[   0  494 1047 2017],0.01291923453716916,91.49101029131569,3.1052756945265774
20,2,25,0,[   0  421  869 2017],0.012548377245411768,105.55896605129243,2.756596615102076
21,2,25,20,[   0  421  869 2017],0.012548377245411768,105.55896605129243,2.756596615102076
22,2,25,40,[   0  421  869 2017],0.012548377245411768,105.55896605129243,2.756596615102076
23,2,25,60,[   0  421  869 2017],0.012548377245411768,105.55896605129243,2.756596615102076
24,2,26,0,[   0  389  943 2017],0.010492411858308556,110.87724076650092,2.645469139216203
25,2,26,20,[   0  389  943 2017],0.010492411858308556,110.87724076650092,2.645469139216203
26,2,26,40,[   0  389  943 2017],0.010492411858308556,110.87724076650092,2.645469139216203
27,2,26,60,[   0  389  943 2017],0.010492411858308556,110.87724076650092,2.645469139216203
28,2,27,0,[   0  404  737 2017],-0.003601103892429009,110.20781430229097,2.4665070107945537
29,2,27,20,[   0  404  737 2017],-0.003601103892429009,110.20781430229097,2.4665070107945537
30,2,27,40,[   0  404  737 2017],-0.003601103892429009,110.20781430229097,2.4665070107945537
31,2,27,60,[   0  404  737 2017],-0.003601103892429009,110.20781430229097,2.4665070107945537
32,2,28,0,[   0  572 2017],-0.06334489582739365,102.40602008307366,1.611158328790213
33,2,28,20,[   0  572 2017],-0.06334489582739365,102.40602008307366,1.611158328790213
34,2,28,40,[   0  572 2017],-0.06334489582739365,102.40602008307366,1.611158328790213
35,2,28,60,[   0  572 2017],-0.06334489582739365,102.40602008307366,1.611158328790213
36,2,29,0,[   0  348  780 2017],0.3370283744930123,58.0206352689441,3.643157553312564
37,2,29,20,[   0  348  780 2017],0.3370283744930123,58.0206352689441,3.643157553312564
38,2,29,40,[   0  348  780 2017],0.3370283744930123,58.0206352689441,3.643157553312564
39,2,29,60,[   0  348  780 2017],0.3370283744930123,58.0206352689441,3.643157553312564
40,2,30,0,[   0  428  782 2017],0.3819796880771388,62.42495509486772,3.5038528314585324
41,2,30,20,[   0  428  782 2017],0.3819796880771388,62.42495509486772,3.5038528314585324
42,2,30,40,[   0  428  782 2017],0.3819796880771388,62.42495509486772,3.5038528314585324
43,2,30,60,[   0  428  782 2017],0.3819796880771388,62.42495509486772,3.5038528314585324
44,2,31,0,[   0  350  930 2017],0.010198778285094356,120.09844951168498,2.396278681841472
45,2,31,20,[   0  350  930 2017],0.010198778285094356,120.09844951168498,2.396278681841472
46,2,31,40,[   0  350  930 2017],0.010198778285094356,120.09844951168498,2.396278681841472
47,2,31,60,[   0  350  930 2017],0.010198778285094356,120.09844951168498,2.396278681841472
48,2,32,0,[   0  318  930 2017],0.009160211874412866,118.81180666054604,2.4057029847567164
49,2,32,20,[   0  318  930 2017],0.009160211874412866,118.81180666054604,2.4057029847567164
50,2,32,40,[   0  318  930 2017],0.009160211874412866,118.81180666054604,2.4057029847567164
51,2,32,60,[   0  318  930 2017],0.009160211874412866,118.81180666054604,2.4057029847567164
52,2,33,0,[   0  695 2017],0.012490535270412285,109.62418023194022,2.0184485322870502
53,2,33,20,[   0  695 2017],0.012490535270412285,109.62418023194022,2.0184485322870502
