St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1230 1465]
40,50,20,Mode,40,[   0 1230 1465]
40,50,20,Median,40,[   0  690 1230 1465]
40,50,20,Mode,40,[   0  690 1230 1465]
40,50,20,Median,40,[   0 1230 1465]
40,50,20,Mode,40,[   0  690  862 1230 1465]
40,50,20,Median,40,[   0   76  254  676  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  690  862 1230 1465]
40,50,20,Median,40,[   0   76  253  690  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  690  862 1230 1465]
40,50,20,Median,40,[   0   76  253  690  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  690  862 1230 1465]
40,50,20,Median,40,[   0   76  253  690  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  690  862 1230 1465]
40,50,20,Median,40,[   0   76  252  315  690  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  690  862 1230 1465]
40,50,20,Median,40,[   0   76  252  315  422  564  613  690  910 1230 1465]
40,50,20,Mode,40,[   0   76  252  315  422  564  621  690  862 1230 1465]
