St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  290 1046]
40,50,20,Mode,40,[   0  349 1046]
40,50,20,Median,40,[   0  303 1046]
40,50,20,Mode,40,[   0  123  349 1046]
40,50,20,Median,40,[   0  303 1046]
40,50,20,Mode,40,[   0  123  349 1046]
40,50,20,Median,40,[   0   62  132  303 1046]
40,50,20,Mode,40,[   0   82  123  349 1046]
40,50,20,Median,40,[   0   62  132  290  349 1046]
40,50,20,Mode,40,[   0   82  123  303  349 1046]
40,50,20,Median,40,[   0   62  132  290  349 1046]
40,50,20,Mode,40,[   0   82  123  303  349 1046]
40,50,20,Median,40,[   0   62  132  290  349  572  626 1046]
40,50,20,Mode,40,[   0   82  123  303  349  580  626 1046]
40,50,20,Median,40,[   0   62  132  290  349  572  626 1046]
40,50,20,Mode,40,[   0   82  123  252  303  349  580  626  798 1046]
40,50,20,Median,40,[   0   62  123  290  349  572  626 1046]
40,50,20,Mode,40,[   0   82  123  252  303  349  580  626  798 1046]
