St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  388  958 2017]
40,50,20,Mode,40,[   0  166  866 2017]
40,50,20,Median,40,[   0  363  866 2017]
40,50,20,Mode,40,[   0  166  866 1147 2017]
40,50,20,Median,40,[   0  451  870 2017]
40,50,20,Mode,40,[   0  388  866 2017]
40,50,20,Median,40,[   0  446  866 2017]
40,50,20,Mode,40,[   0  388  866 1147 2017]
40,50,20,Median,40,[   0  389  866 2017]
40,50,20,Mode,40,[   0  388  866 1147 2017]
40,50,20,Median,40,[   0  389  866 1182 2017]
40,50,20,Mode,40,[   0  388  866 1147 2017]
40,50,20,Median,40,[   0  415  866 1182 2017]
40,50,20,Mode,40,[   0  388  866 1147 2017]
40,50,20,Median,40,[   0  415  866 1455 1635 2017]
40,50,20,Mode,40,[   0  388  866 1147 2017]
40,50,20,Median,40,[   0  415  866 1147 1287 1455 1635 2017]
40,50,20,Mode,40,[   0  388  866 1147 1287 1455 2017]
