St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1282 1562]
40,50,20,Mode,40,[   0  290 1390 1562]
40,50,20,Median,40,[   0 1105 1390 1562]
40,50,20,Mode,40,[   0  290 1105 1390 1562]
40,50,20,Median,40,[   0   71  290 1105 1390 1562]
40,50,20,Mode,40,[   0   71  290 1105 1390 1562]
40,50,20,Median,40,[   0   71  290 1105 1282 1390 1562]
40,50,20,Mode,40,[   0   71  290 1105 1282 1390 1562]
40,50,20,Median,40,[   0   71  290 1105 1174 1282 1390 1562]
40,50,20,Mode,40,[   0   71  290 1105 1174 1282 1390 1562]
40,50,20,Median,40,[   0  226  290 1105 1174 1282 1390 1562]
40,50,20,Mode,40,[   0  226  290 1105 1174 1282 1390 1562]
40,50,20,Median,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
40,50,20,Mode,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
40,50,20,Median,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
40,50,20,Mode,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
40,50,20,Median,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
40,50,20,Mode,40,[   0   71  128  226  290 1105 1174 1282 1390 1562]
