St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  505  766 1197]
40,50,20,Mode,40,[   0  505  728 1197]
40,50,20,Median,40,[   0  210  516 1033 1197]
40,50,20,Mode,40,[   0  210  505  965 1197]
40,50,20,Median,40,[   0  210  505 1033 1197]
40,50,20,Mode,40,[   0  210  505  965 1197]
40,50,20,Median,40,[   0  210  433 1033 1197]
40,50,20,Mode,40,[   0  210  433  505  728  965 1197]
40,50,20,Median,40,[   0  210  433  505  728 1033 1197]
40,50,20,Mode,40,[   0  210  433  505  728  965 1197]
40,50,20,Median,40,[   0  210  433  505  728 1033 1197]
40,50,20,Mode,40,[   0  210  433  505  728  965 1197]
40,50,20,Median,40,[   0  210  433  505  728 1035 1197]
40,50,20,Mode,40,[   0  210  433  505  728 1035 1197]
40,50,20,Median,40,[   0  210  433  505  728 1035 1197]
40,50,20,Mode,40,[   0  210  433  505  728 1035 1197]
40,50,20,Median,40,[   0  158  210  433  505  728 1035 1197]
40,50,20,Mode,40,[   0  164  210  433  505  593  728 1035 1197]
