St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  221  866 1180]
40,50,20,Mode,40,[   0  221  866 1180]
40,50,20,Median,40,[   0  221  637  932 1180]
40,50,20,Mode,40,[   0  221  637 1180]
40,50,20,Median,40,[   0  221  636  866  982 1180]
40,50,20,Mode,40,[   0  221  637  866  982 1180]
40,50,20,Median,40,[   0  221  636  866  937 1180]
40,50,20,Mode,40,[   0  221  637  866  982 1180]
40,50,20,Median,40,[   0  221  489  637  866  937 1180]
40,50,20,Mode,40,[   0  221  489  637  866  982 1125 1180]
40,50,20,Median,40,[   0   94  221  489  637  866  937 1180]
40,50,20,Mode,40,[   0   94  221  489  637  866  982 1125 1180]
40,50,20,Median,40,[   0   94  221  489  637  866  937 1180]
40,50,20,Mode,40,[   0   94  221  489  637  866  982 1125 1180]
40,50,20,Median,40,[   0   94  221  489  637  866  932  982 1136 1180]
40,50,20,Mode,40,[   0   94  221  489  637  866  932  982 1125 1180]
40,50,20,Median,40,[   0   94  221  489  637  866  932  982 1136 1180]
40,50,20,Mode,40,[   0   94  221  489  637  866  932  982 1125 1180]
