St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0  644 1198 1419]
40,50,20,Mode,40,[   0  582 1198 1419]
40,50,20,Median,40,[   0   61  684 1198 1419]
40,50,20,Mode,40,[   0   61  582 1198 1419]
40,50,20,Median,40,[   0   61  684 1198 1419]
40,50,20,Mode,40,[   0   61  582  856 1198 1419]
40,50,20,Median,40,[   0   61  644  757 1018 1198 1419]
40,50,20,Mode,40,[   0   61  582  757 1018 1198 1419]
40,50,20,Median,40,[   0   61  644  757 1018 1198 1419]
40,50,20,Mode,40,[   0   61  582  757 1018 1198 1419]
40,50,20,Median,40,[   0   61  605  856 1018 1198 1419]
40,50,20,Mode,40,[   0   61  684  856 1018 1198 1419]
40,50,20,Median,40,[   0   61  644  856 1018 1198 1419]
40,50,20,Mode,40,[   0   61  684  856 1018 1198 1419]
40,50,20,Median,40,[   0   61  644  856 1018 1198 1419]
40,50,20,Mode,40,[   0   61  684  856 1018 1198 1419]
40,50,20,Median,40,[   0   61  684  856 1018 1198 1419]
40,50,20,Mode,40,[   0   61  684  856 1018 1198 1419]
