St_len_min,K_nb_max,N_cl_max,Cl_cen,Len_min,St_edges
40,50,20,Median,40,[   0 1568 2019]
40,50,20,Mode,40,[   0 1568 2019]
40,50,20,Median,40,[   0  231  803 1630 2019]
40,50,20,Mode,40,[   0  248  734 1568 2019]
40,50,20,Median,40,[   0  231  734 1630 2019]
40,50,20,Mode,40,[   0  734 1203 1568 2019]
40,50,20,Median,40,[   0  231  734 1630 2019]
40,50,20,Mode,40,[   0  734 1203 1568 2019]
40,50,20,Median,40,[   0  231  734 1203 1630 2019]
40,50,20,Mode,40,[   0  734 1203 1568 2019]
40,50,20,Median,40,[   0   59  648  879 1203 1630 2019]
40,50,20,Mode,40,[   0   59  248  734  803 1203 1568 2019]
40,50,20,Median,40,[   0   59  648  734 1203 2019]
40,50,20,Mode,40,[   0   59  248  648  734 1203 1568 2019]
40,50,20,Median,40,[   0   59  543  734 1203 1568 1656 2019]
40,50,20,Mode,40,[   0   59  248  543  734 1203 1568 1630 2019]
40,50,20,Median,40,[   0   59  648  734 1188 1353 2019]
40,50,20,Mode,40,[   0   59  248  648  734 1203 1353 1568 1630 2019]
